-17.5846,2.0302,2.3857,0.516916,0,0,0.856036
-11.5923,16.4323,1.82615,0.678668,0,0,0.734445
-2.80257,14.3089,2.80899,0.905601,0,0,0.42413
0.84476,7.75784,3.07469,-0.273168,0,0,0.961966
6.61436,0.401259,3.18884,-0.34873,0,0,0.937223
15.1177,-5.97002,2.95837,-0.449282,0,0,0.89339
9.60543,-12.8893,2.64723,-0.444266,0,0,0.895895
0.681922,-6.91963,2.04286,0.842764,0,0,0.538284
-7.93167,-3.67047,2.03545,0.762399,0,0,0.647107
-15.5046,-0.699275,2.69022,0.895447,0,0,0.445168
-19.1602,5.02504,2.08119,-0.239794,0,0,0.970824
-17.7725,13.4781,2.0453,0.32095,0,0,0.947096
531.715,316.63,-2.6143,0.516916,0,0,0.856036
537.708,331.032,-3.17385,0.678668,0,0,0.734445
546.497,328.909,-2.19101,0.905601,0,0,0.42413
550.145,322.358,-1.92531,-0.273168,0,0,0.961966
555.914,315.001,-1.81116,-0.34873,0,0,0.937223
564.418,308.63,-2.04163,-0.449282,0,0,0.89339
558.905,301.711,-2.35277,-0.444266,0,0,0.895895
549.982,307.68,-2.95714,0.842764,0,0,0.538284
541.368,310.93,-2.96455,0.762399,0,0,0.647107
533.795,313.901,-2.30978,0.895447,0,0,0.445168
530.14,319.625,-2.91881,-0.239794,0,0,0.970824
531.528,328.078,-2.9547,0.32095,0,0,0.947096
