1.99122,21.354,2.75334,-0.178278,0,0,-0.98398
-15.5831,16.7532,2.67738,0.998492,0,0,-0.0549032
-14.6366,7.7537,2.17141,0.155242,0,0,-0.987877
-7.09773,2.45184,3.50923,0.652112,0,0,-0.758122
4.72383,-2.11129,3.14393,0.635706,0,0,-0.771932
15.397,-6.93703,2.26226,0.372565,0,0,-0.928006
14.0874,-18.371,2.69133,0.9934,0,0,-0.114703
6.93083,-24.9342,3.33567,0.815158,0,0,-0.579239
-2.94803,-22.1826,2.5452,0.400093,0,0,-0.916475
-5.9229,-14.738,2.72157,0.991556,0,0,0.129682
-5.01642,-5.75269,2.97656,0.960101,0,0,-0.279652
2.46152,6.85528,2.77694,0.970873,0,0,-0.239593
4.80369,16.5608,3.00484,0.230037,0,0,-0.973182
-2.04984,22.868,2.50185,0.569718,0,0,-0.82184
-9.787,22.7647,2.68918,0.847314,0,0,-0.531093
257.891,371.154,-2.24666,-0.178278,0,0,-0.98398
240.317,366.553,-2.32262,0.998492,0,0,-0.0549032
241.263,357.554,-2.82859,0.155242,0,0,-0.987877
248.802,352.252,-1.49077,0.652112,0,0,-0.758122
260.624,347.689,-1.85607,0.635706,0,0,-0.771932
271.297,342.863,-2.73774,0.372565,0,0,-0.928006
269.987,331.429,-2.30867,0.9934,0,0,-0.114703
262.831,324.866,-1.66433,0.815158,0,0,-0.579239
252.952,327.617,-2.4548,0.400093,0,0,-0.916475
249.977,335.062,-2.27843,0.991556,0,0,0.129682
250.884,344.047,-2.02344,0.960101,0,0,-0.279652
258.362,356.655,-2.22306,0.970873,0,0,-0.239593
260.704,366.361,-1.99516,0.230037,0,0,-0.973182
253.85,372.668,-2.49815,0.569718,0,0,-0.82184
246.113,372.565,-2.31082,0.847314,0,0,-0.531093
