-17.0926,13.4472,2.55141,0.740838,0,0,0.671684
-0.286693,23.5269,2.50376,0.859391,0,0,0.511319
4.36642,16.0551,2.97523,0.974537,0,0,0.224225
3.44856,5.99073,2.68838,0.258879,0,0,0.96591
-4.70035,-5.37385,2.79068,0.290243,0,0,0.956953
-6.68905,-13.9781,2.66473,-0.160116,0,0,0.987098
-2.12043,-23.1327,2.86099,0.888377,0,0,0.459114
6.23675,-24.4033,3.178,0.590974,0,0,0.80669
14.9096,-19.1421,3.18228,0.115603,0,0,0.993295
15.9849,-7.01505,3.78492,0.95161,0,0,0.307309
5.24559,-1.10389,3.66984,0.780741,0,0,0.624855
-6.33944,2.05854,2.5577,0.781325,0,0,0.624124
-15.2078,8.76794,2.23345,0.978538,0,0,0.206068
-16.6557,17.8985,2.86937,0.0488989,0,0,0.998804
-9.69998,24.599,3.14882,0.526748,0,0,0.850021
1758.41,1425.75,44.9014,0.740838,0,0,0.671684
1775.21,1435.83,44.8538,0.859391,0,0,0.511319
1779.87,1428.36,45.3252,0.974537,0,0,0.224225
1778.95,1418.29,45.0384,0.258879,0,0,0.96591
1770.8,1406.93,45.1407,0.290243,0,0,0.956953
1768.81,1398.32,45.0147,-0.160116,0,0,0.987098
1773.38,1389.17,45.211,0.888377,0,0,0.459114
1781.74,1387.9,45.528,0.590974,0,0,0.80669
1790.41,1393.16,45.5323,0.115603,0,0,0.993295
1791.48,1405.29,46.1349,0.95161,0,0,0.307309
1780.75,1411.2,46.0198,0.780741,0,0,0.624855
1769.16,1414.36,44.9077,0.781325,0,0,0.624124
1760.29,1421.07,44.5834,0.978538,0,0,0.206068
1758.84,1430.2,45.2194,0.0488989,0,0,0.998804
1765.8,1436.9,45.4988,0.526748,0,0,0.850021
