10.7385,21.0542,3.54499,-0.414517,0,0,-0.910042
-10.0503,23.8083,3.76082,0.983362,0,0,-0.181658
-12.1565,15.1631,3.3311,0.0367396,0,0,-0.999325
-5.3754,5.308,3.39538,0.446719,0,0,-0.894674
4.41048,-3.14805,3.41886,0.438402,0,0,-0.898779
12.3598,-14.1155,3.0796,0.137075,0,0,-0.990561
8.75721,-24.6774,2.99489,0.948503,0,0,-0.316768
-1.17086,-28.4153,2.48481,0.704404,0,0,-0.7098
-11.7697,-22.7308,2.80211,0.265867,0,0,-0.96401
-12.6826,-13.1993,2.65213,0.998874,0,0,-0.0474382
-6.70487,-2.98555,4.15886,0.856901,0,0,-0.51548
5.10118,5.94992,3.14371,0.915104,0,0,-0.403219
10.6523,14.3315,3.45929,0.0101683,0,0,-0.999948
7.44665,24.8381,3.63069,0.350389,0,0,-0.936604
-0.776596,28.7246,3.68942,0.718656,0,0,-0.695366
-684.281,-16.3358,143.075,-0.414517,0,0,-0.910042
-705.07,-13.5817,143.291,0.983362,0,0,-0.181658
-707.176,-22.2269,142.861,0.0367396,0,0,-0.999325
-700.395,-32.082,142.925,0.446719,0,0,-0.894674
-690.61,-40.538,142.949,0.438402,0,0,-0.898779
-682.66,-51.5055,142.61,0.137075,0,0,-0.990561
-686.263,-62.0674,142.525,0.948503,0,0,-0.316768
-696.191,-65.8053,142.015,0.704404,0,0,-0.7098
-706.79,-60.1208,142.332,0.265867,0,0,-0.96401
-707.703,-50.5893,142.182,0.998874,0,0,-0.0474382
-701.725,-40.3756,143.689,0.856901,0,0,-0.51548
-689.919,-31.4401,142.674,0.915104,0,0,-0.403219
-684.368,-23.0585,142.989,0.0101683,0,0,-0.999948
-687.573,-12.5519,143.161,0.350389,0,0,-0.936604
-695.797,-8.66543,143.219,0.718656,0,0,-0.695366
