-8.64289,20.1241,3.11187,0.0810571,0,0,-0.996709
-22.7668,6.84308,2.74831,0.981149,0,0,0.193253
-17.8456,-1.31937,3.52779,0.403297,0,0,-0.915069
-9.0584,-5.34768,3.18139,0.627818,0,0,-0.77836
0.577553,-8.65487,2.19351,0.482802,0,0,-0.87573
11.4135,-13.9602,2.79643,0.882163,0,0,0.470945
17.9805,-8.00261,3.11466,0.916112,0,0,0.400922
8.00057,-0.196392,3.44488,0.924039,0,0,0.382299
0.577692,10.3432,2.26721,0.961317,0,0,0.275445
-3.85138,16.4407,2.81942,0.4672,0,0,-0.884152
-12.722,19.4562,3.40431,0.762096,0,0,-0.647464
-21.4417,15.5608,3.54958,0.946809,0,0,-0.321795
540.657,334.724,-1.88813,0.0810571,0,0,-0.996709
526.533,321.443,-2.25169,0.981149,0,0,0.193253
531.454,313.281,-1.47221,0.403297,0,0,-0.915069
540.242,309.252,-1.81861,0.627818,0,0,-0.77836
549.878,305.945,-2.80649,0.482802,0,0,-0.87573
560.714,300.64,-2.20357,0.882163,0,0,0.470945
567.281,306.597,-1.88534,0.916112,0,0,0.400922
557.301,314.404,-1.55512,0.924039,0,0,0.382299
549.878,324.943,-2.73279,0.961317,0,0,0.275445
545.449,331.041,-2.18058,0.4672,0,0,-0.884152
536.578,334.056,-1.59569,0.762096,0,0,-0.647464
527.858,330.161,-1.45042,0.946809,0,0,-0.321795
