9.56237,19.0679,3.14219,-0.383486,0,0,-0.923547
-8.94025,20.7605,3.217,0.968631,0,0,-0.248506
-11.3601,13.2008,2.24831,-0.0210411,0,0,-0.999779
-10.2434,4.86913,2.70077,0.265307,0,0,-0.964164
-6.11722,-4.27588,2.83495,0.0978892,0,0,-0.995197
-4.40302,-17.3965,3.67282,0.999467,0,0,0.0326447
3.93738,-17.4587,3.07258,0.999828,0,0,-0.0185523
5.25926,-6.28082,2.79962,0.998622,0,0,-0.0524713
8.56885,5.31778,2.22056,0.980619,0,0,-0.195923
10.1756,12.7576,2.96171,-0.0049633,0,0,-0.999988
6.10167,22.5407,3.32267,0.38188,0,0,-0.924212
-0.776632,25.3471,3.18136,0.712189,0,0,-0.701988
113.062,-16.6321,0.872189,-0.383486,0,0,-0.923547
94.5598,-14.9395,0.946999,0.968631,0,0,-0.248506
92.1399,-22.4992,-0.0216868,-0.0210411,0,0,-0.999779
93.2566,-30.8309,0.430774,0.265307,0,0,-0.964164
97.3828,-39.9759,0.564945,0.0978892,0,0,-0.995197
99.097,-53.0965,1.40282,0.999467,0,0,0.0326447
107.437,-53.1587,0.80258,0.999828,0,0,-0.0185523
108.759,-41.9808,0.529623,0.998622,0,0,-0.0524713
112.069,-30.3822,-0.0494401,0.980619,0,0,-0.195923
113.676,-22.9424,0.691712,-0.0049633,0,0,-0.999988
109.602,-13.1593,1.05267,0.38188,0,0,-0.924212
102.723,-10.3529,0.911362,0.712189,0,0,-0.701988
