2.57529,21.0556,2.3539,-0.239323,0,0,-0.97094
-16.526,16.6151,2.54242,0.99971,0,0,-0.0240793
-16.0209,8.92048,2.64948,0.180401,0,0,-0.983593
-7.74456,1.70588,2.52475,0.633383,0,0,-0.773839
4.95238,-2.18508,2.65765,0.573301,0,0,-0.819345
15.836,-6.93694,3.1378,0.35463,0,0,-0.935007
15.4026,-20.2097,2.91887,0.99792,0,0,-0.0644626
6.60362,-24.6427,3.2101,0.805022,0,0,-0.593245
-2.23043,-22.9438,3.65974,0.460191,0,0,-0.88782
-7.38775,-14.3852,3.36151,0.986381,0,0,0.16448
-4.99458,-5.69336,2.51593,0.957966,0,0,-0.286882
2.13621,6.7307,3.2222,0.973064,0,0,-0.230536
5.63081,16.3885,2.44865,0.168647,0,0,-0.985677
-1.74082,23.3209,2.25915,0.517332,0,0,-0.855785
-10.0566,23.9314,3.33525,0.864203,0,0,-0.503143
258.475,370.856,-2.6461,-0.239323,0,0,-0.97094
239.374,366.415,-2.45758,0.99971,0,0,-0.0240793
239.879,358.72,-2.35052,0.180401,0,0,-0.983593
248.155,351.506,-2.47525,0.633383,0,0,-0.773839
260.852,347.615,-2.34235,0.573301,0,0,-0.819345
271.736,342.863,-1.8622,0.35463,0,0,-0.935007
271.303,329.59,-2.08113,0.99792,0,0,-0.0644626
262.504,325.157,-1.7899,0.805022,0,0,-0.593245
253.67,326.856,-1.34026,0.460191,0,0,-0.88782
248.512,335.415,-1.63849,0.986381,0,0,0.16448
250.905,344.107,-2.48407,0.957966,0,0,-0.286882
258.036,356.531,-1.7778,0.973064,0,0,-0.230536
261.531,366.188,-2.55135,0.168647,0,0,-0.985677
254.159,373.121,-2.74085,0.517332,0,0,-0.855785
245.843,373.731,-1.66475,0.864203,0,0,-0.503143
