-21.8988,-4.55601,3.0582,0.412847,0,0,0.9108
-19.8513,16.0651,2.89975,0.56841,0,0,0.822745
-10.3206,16.319,3.02106,0.829794,0,0,0.55807
-2.75885,9.73744,3.40551,-0.37008,0,0,0.929
7.48593,4.27519,2.3972,-0.462138,0,0,0.886808
18.9795,-2.2094,3.58461,-0.56081,0,0,0.827945
15.3209,-11.0804,3.3831,-0.574812,0,0,0.818286
2.91164,-7.31894,3.52103,0.743529,0,0,0.668704
-8.04728,-8.62479,3.36663,0.663297,0,0,0.748356
-17.6301,-6.8843,2.71269,0.827569,0,0,0.561363
-24.9073,-1.12329,3.40371,-0.352106,0,0,0.93596
-25.5073,8.97905,3.72516,0.168443,0,0,0.985711
14.4112,-115.606,0.138201,0.412847,0,0,0.9108
16.4587,-94.9849,-0.0202506,0.56841,0,0,0.822745
25.9894,-94.731,0.101062,0.829794,0,0,0.55807
33.5511,-101.313,0.485507,-0.37008,0,0,0.929
43.7959,-106.775,-0.5228,-0.462138,0,0,0.886808
55.2895,-113.259,0.664615,-0.56081,0,0,0.827945
51.631,-122.13,0.463102,-0.574812,0,0,0.818286
39.2216,-118.369,0.60103,0.743529,0,0,0.668704
28.2627,-119.675,0.446625,0.663297,0,0,0.748356
18.6799,-117.934,-0.207306,0.827569,0,0,0.561363
11.4027,-112.173,0.483708,-0.352106,0,0,0.93596
10.8027,-102.071,0.805157,0.168443,0,0,0.985711
