3.162,-16.4155,1.88368,-0.384102,0,0,0.923291
-11.4587,-14.7795,1.70608,-0.232712,0,0,0.972546
-10.9494,-6.97615,2.52332,0.123734,0,0,0.992315
-7.91908,-1.41625,2.82714,-0.927746,0,0,0.373212
-2.28826,5.77971,2.57478,-0.973236,0,0,0.22981
1.55578,14.9292,2.73941,-0.983682,0,0,0.179917
7.53773,12.3374,2.81472,-0.978141,0,0,0.207945
5.97736,1.64435,1.75389,0.0975204,0,0,0.995234
6.26146,-5.4978,2.13754,-0.07053,0,0,0.99751
5.30537,-13.5296,1.68737,0.14111,0,0,0.989994
0.653946,-18.939,2.07998,-0.924466,0,0,0.381264
-6.15559,-18.6663,1.79003,-0.605106,0,0,0.796145
1665.76,1193.88,43.1837,-0.384102,0,0,0.923291
1651.14,1195.52,43.0061,-0.232712,0,0,0.972546
1651.65,1203.32,43.8233,0.123734,0,0,0.992315
1654.68,1208.88,44.1271,-0.927746,0,0,0.373212
1660.31,1216.08,43.8748,-0.973236,0,0,0.22981
1664.16,1225.23,44.0394,-0.983682,0,0,0.179917
1670.14,1222.64,44.1147,-0.978141,0,0,0.207945
1668.58,1211.94,43.0539,0.0975204,0,0,0.995234
1668.86,1204.8,43.4375,-0.07053,0,0,0.99751
1667.91,1196.77,42.9874,0.14111,0,0,0.989994
1663.25,1191.36,43.38,-0.924466,0,0,0.381264
1656.44,1191.63,43.09,-0.605106,0,0,0.796145
