-12.7023,13.7489,2.56049,0.239911,0,0,-0.970795
-20.9133,-0.388168,2.27069,0.918114,0,0,0.396315
-14.5107,-5.20793,2.44074,0.580079,0,0,-0.81456
-5.09605,-2.8506,2.86108,0.898125,0,0,-0.43974
4.54715,3.16051,2.59319,0.870752,0,0,-0.491722
14.8587,6.22259,2.13479,0.699931,0,0,-0.714211
21.4534,-1.24449,2.46958,0.9615,0,0,0.274805
20.3305,-10.2075,2.21286,0.97654,0,0,-0.215338
13.9608,-14.9055,1.87593,0.74953,0,0,-0.661971
6.20581,-12.3871,2.40335,0.841535,0,0,0.540202
0.664712,-6.3715,3.24439,0.992492,0,0,0.122306
-3.26864,5.14688,2.57302,0.993488,0,0,0.113935
-8.65997,13.0914,1.9052,0.583876,0,0,-0.811843
-15.5966,12.2254,3.21577,0.856099,0,0,-0.516813
-21.7131,6.93741,2.86573,0.987639,0,0,-0.156743
23.6077,-97.3011,-0.359514,0.239911,0,0,-0.970795
15.3967,-111.438,-0.649306,0.918114,0,0,0.396315
21.7993,-116.258,-0.479258,0.580079,0,0,-0.81456
31.2139,-113.901,-0.0589154,0.898125,0,0,-0.43974
40.8572,-107.889,-0.326812,0.870752,0,0,-0.491722
51.1687,-104.827,-0.785209,0.699931,0,0,-0.714211
57.7634,-112.294,-0.45042,0.9615,0,0,0.274805
56.6405,-121.258,-0.707142,0.97654,0,0,-0.215338
50.2708,-125.956,-1.04407,0.74953,0,0,-0.661971
42.5158,-123.437,-0.516654,0.841535,0,0,0.540202
36.9747,-117.422,0.324392,0.992492,0,0,0.122306
33.0414,-105.903,-0.346976,0.993488,0,0,0.113935
27.65,-97.9586,-1.0148,0.583876,0,0,-0.811843
20.7134,-98.8246,0.295774,0.856099,0,0,-0.516813
14.5969,-104.113,-0.0542707,0.987639,0,0,-0.156743
