-20.6023,-3.81964,3.17203,0.420784,0,0,0.907161
-18.6749,14.0371,3.04607,0.520231,0,0,0.854026
-9.89665,14.7209,2.47605,0.835184,0,0,0.549971
-2.94463,6.26893,2.92262,-0.182989,0,0,0.983115
0.689763,-7.89522,3.65508,-0.0757709,0,0,0.997125
6.5215,-13.8428,2.17305,-0.551172,0,0,0.834392
16.3462,-17.618,3.5887,0.618548,0,0,0.785747
23.8425,-11.2137,2.41155,0.221579,0,0,0.975142
24.0237,-1.60931,3.39209,-0.305803,0,0,0.952095
16.4968,6.16144,2.82123,0.701549,0,0,0.712621
4.54265,3.05132,2.82005,0.511745,0,0,0.859137
-6.06145,-3.35815,2.52737,0.480938,0,0,0.876755
-16.0475,-6.1921,2.8441,0.798719,0,0,0.601705
-23.6722,-0.190966,3.49997,-0.34392,0,0,0.938999
-24.7717,8.57867,3.37627,0.112236,0,0,0.993682
15.7077,-114.87,0.252035,0.420784,0,0,0.907161
17.6351,-97.0129,0.126073,0.520231,0,0,0.854026
26.4134,-96.3291,-0.443951,0.835184,0,0,0.549971
33.3654,-104.781,0.00261545,-0.182989,0,0,0.983115
36.9998,-118.945,0.73508,-0.0757709,0,0,0.997125
42.8315,-124.893,-0.746948,-0.551172,0,0,0.834392
52.6562,-128.668,0.668702,0.618548,0,0,0.785747
60.1525,-122.264,-0.508451,0.221579,0,0,0.975142
60.3337,-112.659,0.472094,-0.305803,0,0,0.952095
52.8068,-104.889,-0.0987666,0.701549,0,0,0.712621
40.8527,-107.999,-0.0999513,0.511745,0,0,0.859137
30.2485,-114.408,-0.392633,0.480938,0,0,0.876755
20.2625,-117.242,-0.0758979,0.798719,0,0,0.601705
12.6378,-111.241,0.579968,-0.34392,0,0,0.938999
11.5383,-102.471,0.456268,0.112236,0,0,0.993682
