-22.1613,3.43676,2.97113,0.540219,0,0,0.841525
-13.2946,20.9532,2.78967,0.652893,0,0,0.757451
-5.61082,17.6346,3.84063,0.892545,0,0,0.450958
-2.11566,7.45951,3.84729,-0.0330149,0,0,0.999455
-1.36588,-7.88548,2.56212,0.0572917,0,0,0.998358
2.49214,-17.4445,2.32624,-0.405808,0,0,0.913959
10.5001,-23.2621,2.86386,0.760346,0,0,0.649518
19.3343,-19.048,3.38393,0.345689,0,0,0.938349
24.516,-9.11608,3.04703,-0.195961,0,0,0.980612
18.6644,1.61013,3.30378,0.802764,0,0,0.596297
5.85102,2.1598,3.22217,0.616332,0,0,0.787486
-7.2798,-0.878762,3.00478,0.563142,0,0,0.82636
-19.8411,-0.773657,3.62252,0.905797,0,0,0.423712
-24.1572,7.79567,2.31974,-0.213056,0,0,0.97704
-22.8981,15.8072,3.06008,0.307874,0,0,0.951427
527.139,318.037,-2.02887,0.540219,0,0,0.841525
536.005,335.553,-2.21033,0.652893,0,0,0.757451
543.689,332.235,-1.15937,0.892545,0,0,0.450958
547.184,322.06,-1.15271,-0.0330149,0,0,0.999455
547.934,306.715,-2.43788,0.0572917,0,0,0.998358
551.792,297.156,-2.67376,-0.405808,0,0,0.913959
559.8,291.338,-2.13614,0.760346,0,0,0.649518
568.634,295.552,-1.61607,0.345689,0,0,0.938349
573.816,305.484,-1.95297,-0.195961,0,0,0.980612
567.964,316.21,-1.69622,0.802764,0,0,0.596297
555.151,316.76,-1.77783,0.616332,0,0,0.787486
542.02,313.721,-1.99522,0.563142,0,0,0.82636
529.459,313.826,-1.37748,0.905797,0,0,0.423712
525.143,322.396,-2.68026,-0.213056,0,0,0.97704
526.402,330.407,-1.93992,0.307874,0,0,0.951427
