-4.09308,18.7821,3.29176,0.912411,0,0,0.409275
12.9178,16.8414,2.83423,0.975474,0,0,0.220113
13.0334,8.14318,2.57375,0.981459,0,0,-0.191673
5.88323,2.52485,2.35584,0.572451,0,0,0.819939
-6.97178,-0.270249,3.32911,0.643497,0,0,0.765449
-13.8748,-6.61748,3.17247,0.232394,0,0,0.972622
-15.6127,-14.5815,2.12444,0.991361,0,0,0.131159
-10.222,-22.2478,2.70342,0.808181,0,0,0.588934
-1.60292,-22.2842,3.446,0.472598,0,0,0.881278
6.85011,-14.4446,3.53831,0.999553,0,0,0.029895
3.16456,-4.37345,2.84186,0.944881,0,0,0.327413
-4.02753,6.519,3.54942,0.938024,0,0,0.346571
-6.49286,14.8635,3.36377,0.989108,0,0,-0.147192
-1.0857,22.1597,3.21976,0.355771,0,0,0.934573
6.74357,22.8513,3.41028,0.802067,0,0,0.597234
-459.903,94.8121,142.822,0.912411,0,0,0.409275
-442.892,92.8714,142.364,0.975474,0,0,0.220113
-442.777,84.1732,142.104,0.981459,0,0,-0.191673
-449.927,78.5549,141.886,0.572451,0,0,0.819939
-462.782,75.7598,142.859,0.643497,0,0,0.765449
-469.685,69.4125,142.702,0.232394,0,0,0.972622
-471.423,61.4485,141.654,0.991361,0,0,0.131159
-466.032,53.7822,142.233,0.808181,0,0,0.588934
-457.413,53.7458,142.976,0.472598,0,0,0.881278
-448.96,61.5854,143.068,0.999553,0,0,0.029895
-452.645,71.6565,142.372,0.944881,0,0,0.327413
-459.838,82.549,143.079,0.938024,0,0,0.346571
-462.303,90.8935,142.894,0.989108,0,0,-0.147192
-456.896,98.1897,142.75,0.355771,0,0,0.934573
-449.066,98.8813,142.94,0.802067,0,0,0.597234
