-11.6959,12.6941,2.25456,0.202574,0,0,-0.979267
-19.129,-0.440259,2.05272,0.933256,0,0,0.359211
-13.401,-5.2704,2.35584,0.593948,0,0,-0.804503
-4.66893,-3.92799,2.58863,0.871829,0,0,-0.489811
4.35284,2.70292,1.87597,0.883132,0,0,-0.469124
13.4934,5.59024,1.91097,0.722604,0,0,-0.691262
19.3358,-1.38848,3.11146,0.96316,0,0,0.26893
19.6635,-8.98234,2.85111,0.988447,0,0,-0.151568
12.2772,-13.3156,3.08964,0.740689,0,0,-0.671848
5.36759,-12.4519,2.40754,0.838852,0,0,0.544359
0.455552,-5.98733,2.55028,0.991251,0,0,0.131993
-3.16763,4.92527,2.22874,0.992552,0,0,0.121821
-7.69923,12.3412,2.72165,0.608052,0,0,-0.793897
-14.9349,11.2941,1.78747,0.835688,0,0,-0.549205
-20.3871,7.43183,2.68473,0.990957,0,0,-0.134177
24.6141,-98.3559,-0.66544,0.202574,0,0,-0.979267
17.181,-111.49,-0.867277,0.933256,0,0,0.359211
22.909,-116.32,-0.564156,0.593948,0,0,-0.804503
31.6411,-114.978,-0.331368,0.871829,0,0,-0.489811
40.6628,-108.347,-1.04403,0.883132,0,0,-0.469124
49.8034,-105.46,-1.00903,0.722604,0,0,-0.691262
55.6458,-112.438,0.191465,0.96316,0,0,0.26893
55.9735,-120.032,-0.0688896,0.988447,0,0,-0.151568
48.5872,-124.366,0.169639,0.740689,0,0,-0.671848
41.6776,-123.502,-0.512459,0.838852,0,0,0.544359
36.7656,-117.037,-0.369717,0.991251,0,0,0.131993
33.1424,-106.125,-0.691261,0.992552,0,0,0.121821
28.6108,-98.7089,-0.198351,0.608052,0,0,-0.793897
21.3751,-99.7559,-1.13253,0.835688,0,0,-0.549205
15.9229,-103.618,-0.235273,0.990957,0,0,-0.134177
