2.45144,20.2291,3.10225,-0.183259,0,0,-0.983065
-15.0892,16.1132,2.90481,0.999995,0,0,-0.00313113
-13.7953,7.35518,3.44853,0.188239,0,0,-0.982123
-10.6518,0.88079,3.1947,0.377181,0,0,-0.926139
-3.54963,-5.70819,2.20452,0.291523,0,0,-0.956564
2.4489,-16.004,3.39449,0.986324,0,0,0.164821
8.85547,-13.7201,2.79919,0.988604,0,0,0.150538
5.89329,-3.57468,2.84876,0.99243,0,0,0.12281
4.86191,7.59085,2.60507,0.999932,0,0,0.0116575
4.14637,15.1544,3.29271,0.183735,0,0,-0.982976
-0.729119,21.4576,2.91178,0.565548,0,0,-0.824715
-8.55778,22.6473,3.26112,0.819653,0,0,-0.57286
1777.95,1432.53,45.4522,-0.183259,0,0,-0.983065
1760.41,1428.41,45.2548,0.999995,0,0,-0.00313113
1761.7,1419.66,45.7985,0.188239,0,0,-0.982123
1764.85,1413.18,45.5447,0.377181,0,0,-0.926139
1771.95,1406.59,44.5545,0.291523,0,0,-0.956564
1777.95,1396.3,45.7445,0.986324,0,0,0.164821
1784.36,1398.58,45.1492,0.988604,0,0,0.150538
1781.39,1408.73,45.1988,0.99243,0,0,0.12281
1780.36,1419.89,44.9551,0.999932,0,0,0.0116575
1779.65,1427.45,45.6427,0.183735,0,0,-0.982976
1774.77,1433.76,45.2618,0.565548,0,0,-0.824715
1766.94,1434.95,45.6111,0.819653,0,0,-0.57286
