-16.5686,-6.86273,2.03913,0.323544,0,0,0.946213
-18.4465,9.63776,3.01657,0.447364,0,0,0.894352
-10.9901,10.6122,2.9215,0.750806,0,0,0.660523
-3.05625,7.64096,2.23807,-0.466731,0,0,0.884399
6.25301,3.27387,2.80266,-0.593464,0,0,0.80486
15.8668,0.100309,3.26157,-0.640479,0,0,0.767975
15.6417,-5.64061,2.37572,-0.65867,0,0,0.752432
4.31797,-5.79528,2.34906,0.680279,0,0,0.732953
-5.23285,-8.60238,3.24255,0.606122,0,0,0.795371
-13.054,-8.57317,2.05357,0.753683,0,0,0.657238
-19.5936,-4.52012,2.02469,-0.440294,0,0,0.897854
-22.9866,3.29494,3.32678,0.0832462,0,0,0.996529
-237.069,-17.7627,2.03913,0.323544,0,0,0.946213
-238.946,-1.26224,3.01657,0.447364,0,0,0.894352
-231.49,-0.287795,2.9215,0.750806,0,0,0.660523
-223.556,-3.25904,2.23807,-0.466731,0,0,0.884399
-214.247,-7.62613,2.80266,-0.593464,0,0,0.80486
-204.633,-10.7997,3.26157,-0.640479,0,0,0.767975
-204.858,-16.5406,2.37572,-0.65867,0,0,0.752432
-216.182,-16.6953,2.34906,0.680279,0,0,0.732953
-225.733,-19.5024,3.24255,0.606122,0,0,0.795371
-233.554,-19.4732,2.05357,0.753683,0,0,0.657238
-240.094,-15.4201,2.02469,-0.440294,0,0,0.897854
-243.487,-7.60506,3.32678,0.0832462,0,0,0.996529
