-3.8615,18.4712,3.27175,0.930937,0,0,0.36518
12.6189,17.2541,1.95489,0.966644,0,0,0.256126
12.5275,9.29726,2.4489,0.992815,0,0,-0.119657
8.3724,2.31542,2.20257,0.327189,0,0,0.944959
3.13602,-5.92893,2.66639,0.253013,0,0,0.967463
-4.28128,-16.1673,2.90254,0.189778,0,0,0.981827
-6.97695,-14.2521,3.06097,0.205034,0,0,0.978755
-6.26285,-2.44095,3.4249,0.995853,0,0,-0.0909731
-7.31713,6.54398,2.18952,0.999779,0,0,0.0210383
-6.56966,15.1869,3.12008,0.98654,0,0,-0.16352
-0.76783,21.3397,3.42343,0.400051,0,0,0.916493
7.44117,22.2424,2.24476,0.812223,0,0,0.583347
-459.672,94.5012,142.802,0.930937,0,0,0.36518
-443.191,93.2841,141.485,0.966644,0,0,0.256126
-443.283,85.3273,141.979,0.992815,0,0,-0.119657
-447.438,78.3454,141.733,0.327189,0,0,0.944959
-452.674,70.1011,142.196,0.253013,0,0,0.967463
-460.091,59.8627,142.433,0.189778,0,0,0.981827
-462.787,61.7779,142.591,0.205034,0,0,0.978755
-462.073,73.589,142.955,0.995853,0,0,-0.0909731
-463.127,82.574,141.72,0.999779,0,0,0.0210383
-462.38,91.2169,142.65,0.98654,0,0,-0.16352
-456.578,97.3697,142.953,0.400051,0,0,0.916493
-448.369,98.2724,141.775,0.812223,0,0,0.583347
