2.82686,22.2508,2.64185,-0.239202,0,0,-0.97097
-16.7921,18.2136,3.48499,0.998399,0,0,-0.0565673
-15.4966,8.11095,3.23139,0.183109,0,0,-0.983093
-10.8929,-0.0788281,2.4932,0.435379,0,0,-0.900247
-3.12902,-6.3777,2.32355,0.227018,0,0,-0.973891
3.72506,-18.4104,2.77942,0.981575,0,0,0.191079
10.0386,-16.7939,3.39815,0.983134,0,0,0.182885
7.40091,-3.27382,3.71147,0.998486,0,0,0.0550025
6.31806,8.22667,2.40141,0.999988,0,0,-0.00486875
4.25166,16.4252,2.48252,0.168678,0,0,-0.985671
-0.686926,24.0939,2.80118,0.517438,0,0,-0.855721
-10.7893,24.1891,3.77467,0.835683,0,0,-0.549213
258.727,372.051,-2.35815,-0.239202,0,0,-0.97097
239.108,368.014,-1.51501,0.998399,0,0,-0.0565673
240.403,357.911,-1.76861,0.183109,0,0,-0.983093
245.007,349.721,-2.5068,0.435379,0,0,-0.900247
252.771,343.422,-2.67645,0.227018,0,0,-0.973891
259.625,331.39,-2.22058,0.981575,0,0,0.191079
265.939,333.006,-1.60185,0.983134,0,0,0.182885
263.301,346.526,-1.28853,0.998486,0,0,0.0550025
262.218,358.027,-2.59859,0.999988,0,0,-0.00486875
260.152,366.225,-2.51748,0.168678,0,0,-0.985671
255.213,373.894,-2.19882,0.517438,0,0,-0.855721
245.111,373.989,-1.22533,0.835683,0,0,-0.549213
