-21.1341,10.995,2.72769,0.357599,0,0,-0.933875
-23.7626,-10.5544,2.32536,0.836421,0,0,0.548088
-14.9591,-12.6716,3.23303,0.718445,0,0,-0.695584
-5.00069,-6.37915,3.14856,0.960537,0,0,-0.278153
3.29441,5.00385,2.95099,0.950129,0,0,-0.311856
12.9802,12.3207,3.60387,0.84082,0,0,-0.541315
25.6661,7.40915,3.3389,0.89063,0,0,0.454728
28.05,-2.21489,3.69655,0.999871,0,0,0.016033
21.8771,-10.6439,2.62264,0.875354,0,0,-0.483482
11.2161,-11.6807,2.77538,0.694819,0,0,0.719185
3.2213,-7.27026,3.92213,0.957091,0,0,0.289786
-5.62084,5.54804,3.14562,0.942634,0,0,0.333829
-14.9308,10.344,2.64013,0.695789,0,0,-0.718247
-24.2466,8.20178,2.81525,0.91321,0,0,-0.407488
-28.3597,-1.58295,3.32646,0.999586,0,0,0.0287629
-723.634,76.495,142.458,0.357599,0,0,-0.933875
-726.263,54.9456,142.055,0.836421,0,0,0.548088
-717.459,52.8284,142.963,0.718445,0,0,-0.695584
-707.501,59.1208,142.879,0.960537,0,0,-0.278153
-699.206,70.5038,142.681,0.950129,0,0,-0.311856
-689.52,77.8207,143.334,0.84082,0,0,-0.541315
-676.834,72.9091,143.069,0.89063,0,0,0.454728
-674.45,63.2851,143.427,0.999871,0,0,0.016033
-680.623,54.8561,142.353,0.875354,0,0,-0.483482
-691.284,53.8193,142.505,0.694819,0,0,0.719185
-699.279,58.2297,143.652,0.957091,0,0,0.289786
-708.121,71.048,142.876,0.942634,0,0,0.333829
-717.431,75.844,142.37,0.695789,0,0,-0.718247
-726.747,73.7018,142.545,0.91321,0,0,-0.407488
-730.86,63.917,143.056,0.999586,0,0,0.0287629
