-17.216,8.13548,3.00218,0.366336,0,0,-0.930483
-19.9524,-8.63282,3.3033,0.824129,0,0,0.566402
-12.4178,-10.1847,2.99933,0.68557,0,0,-0.728006
-3.43348,-5.47915,2.83942,0.94541,0,0,-0.325882
2.85016,4.56169,2.63481,0.961309,0,0,-0.275473
10.9872,10.8885,2.75352,0.799573,0,0,-0.600569
20.7016,6.14203,2.65331,0.885692,0,0,0.464273
23.1524,-1.4496,2.75641,0.999867,0,0,0.0163172
18.0718,-8.82538,2.59499,0.850053,0,0,-0.526696
10.379,-9.56814,2.56196,0.717388,0,0,0.696674
3.44556,-5.58459,2.3115,0.959921,0,0,0.280271
-4.53191,4.55014,2.33009,0.931017,0,0,0.364977
-12.9702,8.62024,3.3952,0.727807,0,0,-0.685782
-19.7303,5.79253,2.60917,0.916989,0,0,-0.398912
-23.7787,-1.02015,2.27923,0.999639,0,0,0.0268839
-719.716,73.6355,142.732,0.366336,0,0,-0.930483
-722.452,56.8672,143.033,0.824129,0,0,0.566402
-714.918,55.3153,142.729,0.68557,0,0,-0.728006
-705.933,60.0209,142.569,0.94541,0,0,-0.325882
-699.65,70.0617,142.365,0.961309,0,0,-0.275473
-691.513,76.3885,142.484,0.799573,0,0,-0.600569
-681.798,71.642,142.383,0.885692,0,0,0.464273
-679.348,64.0504,142.486,0.999867,0,0,0.0163172
-684.428,56.6746,142.325,0.850053,0,0,-0.526696
-692.121,55.9319,142.292,0.717388,0,0,0.696674
-699.054,59.9154,142.041,0.959921,0,0,0.280271
-707.032,70.0501,142.06,0.931017,0,0,0.364977
-715.47,74.1202,143.125,0.727807,0,0,-0.685782
-722.23,71.2925,142.339,0.916989,0,0,-0.398912
-726.279,64.4799,142.009,0.999639,0,0,0.0268839
