-14.4832,-8.88855,2.02044,0.209642,0,0,0.977778
-18.7074,5.43468,2.36178,0.389589,0,0,0.920989
-11.1624,8.9329,2.31684,0.698057,0,0,0.716042
-3.83617,4.41338,2.6294,-0.345931,0,0,0.93826
2.03321,-5.28737,2.17604,-0.303434,0,0,0.952853
9.88517,-8.98648,1.93628,-0.663005,0,0,0.748615
16.4478,-8.611,2.66721,0.455986,0,0,0.889987
21.3662,-1.49942,1.90681,-0.0421007,0,0,0.999113
19.6899,5.48468,2.1596,-0.454321,0,0,0.890838
10.8789,9.12903,2.21366,0.555612,0,0,0.831442
2.69195,3.57596,1.7984,0.305729,0,0,0.952118
-3.45291,-4.03635,2.23604,0.284988,0,0,0.958531
-11.1497,-10.1353,1.96415,0.680413,0,0,0.732829
-17.7227,-7.43248,2.07673,-0.543155,0,0,0.839633
-20.784,-0.997779,2.94404,0.00247244,0,0,0.999997
-716.983,56.6115,141.75,0.209642,0,0,0.977778
-721.207,70.9347,142.092,0.389589,0,0,0.920989
-713.662,74.4329,142.047,0.698057,0,0,0.716042
-706.336,69.9134,142.359,-0.345931,0,0,0.93826
-700.467,60.2126,141.906,-0.303434,0,0,0.952853
-692.615,56.5135,141.666,-0.663005,0,0,0.748615
-686.052,56.889,142.397,0.455986,0,0,0.889987
-681.134,64.0006,141.637,-0.0421007,0,0,0.999113
-682.81,70.9847,141.89,-0.454321,0,0,0.890838
-691.621,74.629,141.944,0.555612,0,0,0.831442
-699.808,69.076,141.528,0.305729,0,0,0.952118
-705.953,61.4636,141.966,0.284988,0,0,0.958531
-713.65,55.3647,141.694,0.680413,0,0,0.732829
-720.223,58.0675,141.807,-0.543155,0,0,0.839633
-723.284,64.5022,142.674,0.00247244,0,0,0.999997
