-19.5609,14.0741,3.17067,0.726982,0,0,0.686657
-1.0832,26.5383,3.76691,0.832269,0,0,0.554372
5.46413,19.2295,3.47416,0.985416,0,0,0.170161
3.70506,8.06581,3.79643,0.257412,0,0,0.966302
-4.49165,-6.33622,2.95632,0.33125,0,0,0.943543
-7.25292,-15.7569,2.87757,-0.174884,0,0,0.984589
-3.05369,-25.6707,3.02003,0.90522,0,0,0.424944
7.60789,-27.6299,2.55915,0.594101,0,0,0.80439
16.4239,-20.8537,3.05397,0.12362,0,0,0.99233
17.7101,-7.91992,3.31764,0.932956,0,0,0.359989
6.86542,-2.19831,3.61305,0.79957,0,0,0.600572
-7.49599,2.37019,3.8217,0.80646,0,0,0.591289
-16.756,8.88184,3.76635,0.980431,0,0,0.19686
-19.2746,19.0899,2.57499,0.0285137,0,0,0.999593
-12.2749,26.5937,2.86728,0.50221,0,0,0.864746
236.339,363.874,-1.82933,0.726982,0,0,0.686657
254.817,376.338,-1.23309,0.832269,0,0,0.554372
261.364,369.03,-1.52584,0.985416,0,0,0.170161
259.605,357.866,-1.20357,0.257412,0,0,0.966302
251.408,343.464,-2.04368,0.33125,0,0,0.943543
248.647,334.043,-2.12243,-0.174884,0,0,0.984589
252.846,324.129,-1.97997,0.90522,0,0,0.424944
263.508,322.17,-2.44085,0.594101,0,0,0.80439
272.324,328.946,-1.94603,0.12362,0,0,0.99233
273.61,341.88,-1.68236,0.932956,0,0,0.359989
262.765,347.602,-1.38695,0.79957,0,0,0.600572
248.404,352.17,-1.1783,0.80646,0,0,0.591289
239.144,358.682,-1.23365,0.980431,0,0,0.19686
236.625,368.89,-2.42501,0.0285137,0,0,0.999593
243.625,376.394,-2.13272,0.50221,0,0,0.864746
