-5.56427,-20.0554,3.12123,0.961295,0,0,-0.275521
11.5362,-18.2193,2.56328,0.0908766,0,0,0.995862
12.6801,-10.7759,3.02585,0.997674,0,0,0.0681703
6.27398,-3.61581,2.27353,0.843974,0,0,0.536383
-4.54807,2.02959,2.84576,0.828524,0,0,0.559954
-13.5416,9.19379,3.04167,0.952579,0,0,0.304293
-10.8955,19.917,2.78433,0.193681,0,0,0.981064
-2.93166,24.1566,3.3912,0.625752,0,0,0.780022
5.46665,20.7968,2.34827,0.945249,0,0,0.326349
9.09434,11.9466,2.89149,-0.101404,0,0,0.994845
6.00731,4.12915,3.37936,0.402041,0,0,0.915622
-4.4345,-6.11135,3.07068,0.324746,0,0,0.945801
-6.96389,-14.6605,2.94417,0.997046,0,0,0.0768083
-2.13352,-22.198,3.29829,0.874561,0,0,0.484915
5.19492,-24.6215,3.62622,0.601111,0,0,0.799166
-101.864,-16.6554,3.12123,0.961295,0,0,-0.275521
-84.7638,-14.8193,2.56328,0.0908766,0,0,0.995862
-83.6199,-7.3759,3.02585,0.997674,0,0,0.0681703
-90.026,-0.215813,2.27353,0.843974,0,0,0.536383
-100.848,5.42959,2.84576,0.828524,0,0,0.559954
-109.842,12.5938,3.04167,0.952579,0,0,0.304293
-107.195,23.317,2.78433,0.193681,0,0,0.981064
-99.2317,27.5566,3.3912,0.625752,0,0,0.780022
-90.8334,24.1968,2.34827,0.945249,0,0,0.326349
-87.2057,15.3466,2.89149,-0.101404,0,0,0.994845
-90.2927,7.52915,3.37936,0.402041,0,0,0.915622
-100.735,-2.71135,3.07068,0.324746,0,0,0.945801
-103.264,-11.2605,2.94417,0.997046,0,0,0.0768083
-98.4335,-18.798,3.29829,0.874561,0,0,0.484915
-91.1051,-21.2215,3.62622,0.601111,0,0,0.799166
