-19.2936,-12.1486,3.58033,0.198338,0,0,0.980134
-23.6999,7.63993,2.85798,0.402139,0,0,0.915579
-15.2347,10.157,3.71886,0.683641,0,0,0.729818
-5.85532,5.47614,2.32193,-0.311443,0,0,0.950265
2.69899,-7.29698,2.66767,-0.294855,0,0,0.955542
11.3277,-12.7944,3.86298,-0.677963,0,0,0.735096
21.9426,-10.9576,3.83821,0.456642,0,0,0.889651
27.7233,-1.10711,3.3965,-0.027199,0,0,0.99963
24.4154,8.14252,3.83578,-0.479093,0,0,0.877764
13.4629,12.7511,3.99121,0.571088,0,0,0.820889
4.70791,5.58414,3.07783,0.275811,0,0,0.961212
-5.01175,-6.93252,3.44256,0.301475,0,0,0.953474
-14.9978,-12.8338,4.03935,0.724274,0,0,0.689512
-23.1854,-10.5063,3.1213,-0.552813,0,0,0.833305
-27.1676,-0.557429,3.92328,-0.011414,0,0,0.999935
-721.794,53.3514,143.31,0.198338,0,0,0.980134
-726.2,73.1399,142.588,0.402139,0,0,0.915579
-717.735,75.657,143.449,0.683641,0,0,0.729818
-708.355,70.9761,142.052,-0.311443,0,0,0.950265
-699.801,58.203,142.398,-0.294855,0,0,0.955542
-691.172,52.7056,143.593,-0.677963,0,0,0.735096
-680.557,54.5424,143.568,0.456642,0,0,0.889651
-674.777,64.3929,143.126,-0.027199,0,0,0.99963
-678.085,73.6425,143.566,-0.479093,0,0,0.877764
-689.037,78.2511,143.721,0.571088,0,0,0.820889
-697.792,71.0841,142.808,0.275811,0,0,0.961212
-707.512,58.5675,143.173,0.301475,0,0,0.953474
-717.498,52.6662,143.769,0.724274,0,0,0.689512
-725.685,54.9937,142.851,-0.552813,0,0,0.833305
-729.668,64.9426,143.653,-0.011414,0,0,0.999935
