-11.381,19.5286,3.59679,0.837271,0,0,0.546789
8.13731,24.1032,4.06861,0.932009,0,0,0.362435
11.5688,14.2646,2.99499,0.999433,0,0,0.0336634
8.96266,6.36748,2.98989,0.148443,0,0,0.988921
6.01542,-5.60057,2.71178,0.0666377,0,0,0.997777
5.24693,-18.533,2.87416,0.0189454,0,0,0.99982
-5.03587,-18.912,3.68254,-0.0133223,0,0,0.999911
-6.47359,-4.89019,2.48662,0.997198,0,0,0.0748073
-9.84919,4.93525,3.27919,0.968344,0,0,0.249619
-12.9612,15.0802,4.07944,1,0,0,-0.000853684
-9.48803,23.8397,3.11414,0.205402,0,0,0.978678
-1.68503,28.1808,3.94605,0.655217,0,0,0.75544
92.119,-16.1714,1.32679,0.837271,0,0,0.546789
111.637,-11.5968,1.79861,0.932009,0,0,0.362435
115.069,-21.4354,0.724987,0.999433,0,0,0.0336634
112.463,-29.3325,0.719893,0.148443,0,0,0.988921
109.515,-41.3006,0.441775,0.0666377,0,0,0.997777
108.747,-54.233,0.60416,0.0189454,0,0,0.99982
98.4641,-54.612,1.41254,-0.0133223,0,0,0.999911
97.0264,-40.5902,0.216625,0.997198,0,0,0.0748073
93.6508,-30.7648,1.00919,0.968344,0,0,0.249619
90.5388,-20.6198,1.80944,1,0,0,-0.000853684
94.012,-11.8603,0.84414,0.205402,0,0,0.978678
101.815,-7.51917,1.67605,0.655217,0,0,0.75544
