-15.2968,10.7168,2.78506,0.754119,0,0,0.656737
-1.97182,20.9449,3.25335,0.816683,0,0,0.577086
4.74323,14.5908,2.75269,0.978996,0,0,0.203878
2.45836,5.81723,2.56203,0.298088,0,0,0.954538
-4.35054,-4.4948,1.94025,0.31461,0,0,0.949221
-6.11437,-12.7862,3.26308,-0.169183,0,0,0.985585
-1.48782,-20.3065,3.26388,0.896146,0,0,0.443759
6.61566,-21.6364,3.08524,0.567693,0,0,0.823241
13.0234,-16.8882,1.95324,0.105479,0,0,0.994422
13.7712,-7.29659,2.18353,0.923043,0,0,0.384696
4.72012,-1.82643,2.34429,0.81444,0,0,0.580247
-6.52576,2.24601,2.868,0.807509,0,0,0.589855
-14.1432,6.83936,2.31987,0.986041,0,0,0.1665
-14.7909,14.3641,3.25024,0.0688595,0,0,0.997626
-8.44886,20.4499,2.99242,0.550654,0,0,0.834733
240.603,360.517,-2.21494,0.754119,0,0,0.656737
253.928,370.745,-1.74665,0.816683,0,0,0.577086
260.643,364.391,-2.24731,0.978996,0,0,0.203878
258.358,355.617,-2.43797,0.298088,0,0,0.954538
251.549,345.305,-3.05975,0.31461,0,0,0.949221
249.786,337.014,-1.73692,-0.169183,0,0,0.985585
254.412,329.493,-1.73612,0.896146,0,0,0.443759
262.516,328.164,-1.91476,0.567693,0,0,0.823241
268.923,332.912,-3.04676,0.105479,0,0,0.994422
269.671,342.503,-2.81647,0.923043,0,0,0.384696
260.62,347.974,-2.65571,0.81444,0,0,0.580247
249.374,352.046,-2.132,0.807509,0,0,0.589855
241.757,356.639,-2.68013,0.986041,0,0,0.1665
241.109,364.164,-1.74976,0.0688595,0,0,0.997626
247.451,370.25,-2.00758,0.550654,0,0,0.834733
