3.29456,-17.757,2.54759,-0.403954,0,0,0.914779
-12.0146,-16.1749,2.34011,-0.239604,0,0,0.970871
-12.5831,-8.43648,2.84919,0.170714,0,0,0.985321
-6.15044,-2.79112,1.9158,-0.8139,0,0,0.581005
6.05262,0.104523,2.12123,-0.771421,0,0,0.636325
12.4825,5.45819,2.57513,-0.972919,0,0,0.231147
14.3101,13.1305,2.03082,-0.0569068,0,0,0.99838
9.26259,20.9171,2.08513,-0.60487,0,0,0.796324
0.542204,21.7915,2.00036,-0.897329,0,0,0.441362
-5.64524,13.571,2.43174,-0.0446901,0,0,0.999001
-2.84371,4.08557,2.26327,-0.269614,0,0,0.962968
2.91321,-4.46617,2.58619,-0.305931,0,0,0.952054
5.92151,-15.0976,2.87586,0.150571,0,0,0.988599
0.778489,-20.5174,2.21932,-0.932485,0,0,0.361208
-6.30279,-21.0859,2.88914,-0.589484,0,0,0.80778
1665.89,1192.54,43.8476,-0.403954,0,0,0.914779
1650.59,1194.13,43.6401,-0.239604,0,0,0.970871
1650.02,1201.86,44.1492,0.170714,0,0,0.985321
1656.45,1207.51,43.2158,-0.8139,0,0,0.581005
1668.65,1210.4,43.4212,-0.771421,0,0,0.636325
1675.08,1215.76,43.8751,-0.972919,0,0,0.231147
1676.91,1223.43,43.3308,-0.0569068,0,0,0.99838
1671.86,1231.22,43.3851,-0.60487,0,0,0.796324
1663.14,1232.09,43.3004,-0.897329,0,0,0.441362
1656.95,1223.87,43.7317,-0.0446901,0,0,0.999001
1659.76,1214.39,43.5633,-0.269614,0,0,0.962968
1665.51,1205.83,43.8862,-0.305931,0,0,0.952054
1668.52,1195.2,44.1759,0.150571,0,0,0.988599
1663.38,1189.78,43.5193,-0.932485,0,0,0.361208
1656.3,1189.21,44.1891,-0.589484,0,0,0.80778
