-8.90414,14.4375,2.61042,0.857693,0,0,0.514163
6.02457,18.3349,2.96546,0.935281,0,0,0.353905
7.991,11.1197,2.68924,0.999929,0,0,0.011954
6.20104,4.26283,3.04231,0.18101,0,0,0.983481
3.49906,-4.20956,2.86897,0.110804,0,0,0.993842
2.01684,-15.1525,3.01868,0.0407895,0,0,0.999168
-2.04929,-14.3023,1.91169,0.00912361,0,0,0.999958
-4.30755,-4.34438,1.80951,0.995352,0,0,0.0963075
-7.94754,3.56444,1.91656,0.97603,0,0,0.217635
-9.17218,10.6044,2.25878,0.999487,0,0,-0.0320118
-7.25136,17.5307,2.96206,0.242913,0,0,0.970048
-0.517002,20.4641,1.79302,0.71314,0,0,0.701022
-19.5441,-20.9525,-0.30958,0.857693,0,0,0.514163
-4.61543,-17.0551,0.0454628,0.935281,0,0,0.353905
-2.649,-24.2703,-0.230755,0.999929,0,0,0.011954
-4.43896,-31.1272,0.122314,0.18101,0,0,0.983481
-7.14094,-39.5996,-0.051028,0.110804,0,0,0.993842
-8.62316,-50.5425,0.0986764,0.0407895,0,0,0.999168
-12.6893,-49.6923,-1.00831,0.00912361,0,0,0.999958
-14.9476,-39.7344,-1.11049,0.995352,0,0,0.0963075
-18.5875,-31.8256,-1.00344,0.97603,0,0,0.217635
-19.8122,-24.7856,-0.661217,0.999487,0,0,-0.0320118
-17.8914,-17.8593,0.0420582,0.242913,0,0,0.970048
-11.157,-14.9259,-1.12698,0.71314,0,0,0.701022
