-10.773,16.8344,2.78318,0.842557,0,0,0.538608
7.01321,20.0228,3.33949,0.915089,0,0,0.403253
9.32717,12.3562,2.03196,0.999256,0,0,0.0385632
5.10202,4.63615,2.89168,0.467135,0,0,0.884186
-5.972,-2.88097,2.06134,0.492877,0,0,0.870099
-11,-10.2275,2.21855,0.0310733,0,0,0.999517
-9.92197,-18.2124,3.41431,0.953431,0,0,0.30161
-2.28908,-23.1607,3.4725,0.675731,0,0,0.737148
6.77185,-21.0272,2.16552,0.250882,0,0,0.968018
10.5808,-11.5682,2.18568,0.988045,0,0,0.154167
3.93475,-2.78377,3.32524,0.905919,0,0,0.42345
-5.23871,4.48033,2.60319,0.891904,0,0,0.452225
-10.8734,12.7444,2.35086,0.999662,0,0,-0.026003
-9.19695,20.2419,3.2155,0.214925,0,0,0.976631
-0.797889,22.9226,3.21677,0.696951,0,0,0.717119
-21.413,-18.5556,-0.136819,0.842557,0,0,0.538608
-3.62679,-15.3672,0.41949,0.915089,0,0,0.403253
-1.31283,-23.0338,-0.888039,0.999256,0,0,0.0385632
-5.53798,-30.7538,-0.028317,0.467135,0,0,0.884186
-16.612,-38.271,-0.858657,0.492877,0,0,0.870099
-21.64,-45.6175,-0.701452,0.0310733,0,0,0.999517
-20.562,-53.6024,0.494308,0.953431,0,0,0.30161
-12.9291,-58.5507,0.552501,0.675731,0,0,0.737148
-3.86815,-56.4172,-0.754482,0.250882,0,0,0.968018
-0.0592479,-46.9582,-0.734318,0.988045,0,0,0.154167
-6.70525,-38.1738,0.405241,0.905919,0,0,0.42345
-15.8787,-30.9097,-0.316807,0.891904,0,0,0.452225
-21.5134,-22.6456,-0.569137,0.999662,0,0,-0.026003
-19.837,-15.1481,0.2955,0.214925,0,0,0.976631
-11.4379,-12.4674,0.296773,0.696951,0,0,0.717119
