-17.4214,-1.65667,2.26256,0.474275,0,0,0.880377
-13.8325,12.9363,2.28294,0.586285,0,0,0.810105
-6.25409,12.132,1.73896,0.82271,0,0,0.568462
-1.24223,8.08291,3.0313,-0.339008,0,0,0.940783
6.65439,1.64182,2.55716,-0.438206,0,0,0.898874
14.4171,-3.66496,2.43634,-0.530763,0,0,0.84752
11.4152,-10.1761,2.33196,-0.515825,0,0,0.856694
1.54793,-6.39893,2.87885,0.781691,0,0,0.623665
-6.55318,-5.06723,2.59235,0.735452,0,0,0.677577
-13.617,-3.63677,1.89868,0.862535,0,0,0.505998
-19.4825,1.47192,2.62644,-0.287158,0,0,0.957883
-18.2681,8.05165,2.81407,0.239261,0,0,0.970955
794.379,371.443,-2.73744,0.474275,0,0,0.880377
797.968,386.036,-2.71706,0.586285,0,0,0.810105
805.546,385.232,-3.26104,0.82271,0,0,0.568462
810.558,381.183,-1.9687,-0.339008,0,0,0.940783
818.454,374.742,-2.44284,-0.438206,0,0,0.898874
826.217,369.435,-2.56366,-0.530763,0,0,0.84752
823.215,362.924,-2.66804,-0.515825,0,0,0.856694
813.348,366.701,-2.12115,0.781691,0,0,0.623665
805.247,368.033,-2.40765,0.735452,0,0,0.677577
798.183,369.463,-3.10132,0.862535,0,0,0.505998
792.318,374.572,-2.37356,-0.287158,0,0,0.957883
793.532,381.152,-2.18593,0.239261,0,0,0.970955
