-14.0831,14.9837,2.8141,0.188782,0,0,-0.982019
-23.223,0.0874173,2.30603,0.91588,0,0,0.401452
-16.9008,-6.75867,2.09731,0.583946,0,0,-0.811793
-6.42448,-3.82664,2.24697,0.883816,0,0,-0.467835
5.39442,2.87514,2.51987,0.894266,0,0,-0.447536
15.0452,7.07857,2.93622,0.734619,0,0,-0.678479
24.1087,-1.42085,3.71319,0.948764,0,0,0.315985
23.122,-11.3813,2.50459,0.987939,0,0,-0.154844
15.3511,-16.0255,2.56147,0.740133,0,0,-0.672461
5.94021,-14.333,2.85665,0.836513,0,0,0.547948
0.383092,-7.40285,2.73663,0.994837,0,0,0.101482
-3.24555,6.74617,3.22362,0.988943,0,0,0.148293
-9.38077,14.8124,2.39201,0.568855,0,0,-0.822438
-18.08,13.388,3.2362,0.827881,0,0,-0.560904
-23.9645,8.11274,3.55069,0.990016,0,0,-0.140952
22.2269,-96.0663,-0.105897,0.188782,0,0,-0.982019
13.087,-110.963,-0.613967,0.91588,0,0,0.401452
19.4092,-117.809,-0.82269,0.583946,0,0,-0.811793
29.8855,-114.877,-0.673033,0.883816,0,0,-0.467835
41.7044,-108.175,-0.400128,0.894266,0,0,-0.447536
51.3552,-103.971,0.0162206,0.734619,0,0,-0.678479
60.4187,-112.471,0.793185,0.948764,0,0,0.315985
59.432,-122.431,-0.415409,0.987939,0,0,-0.154844
51.6611,-127.076,-0.358528,0.740133,0,0,-0.672461
42.2502,-125.383,-0.0633528,0.836513,0,0,0.547948
36.6931,-118.453,-0.183375,0.994837,0,0,0.101482
33.0645,-104.304,0.303615,0.988943,0,0,0.148293
26.9292,-96.2376,-0.527995,0.568855,0,0,-0.822438
18.23,-97.662,0.316201,0.827881,0,0,-0.560904
12.3455,-102.937,0.630687,0.990016,0,0,-0.140952
