-19.246,9.66569,2.76831,0.39957,0,0,-0.916703
-20.6388,-9.53945,3.27814,0.838015,0,0,0.545647
-12.8128,-10.653,2.79466,0.717905,0,0,-0.696141
-3.52009,-5.31419,2.99378,0.959808,0,0,-0.280657
4.1675,3.84805,2.78198,0.957504,0,0,-0.288421
12.9805,11.5434,3.2148,0.800188,0,0,-0.599749
22.8202,7.55927,2.52486,0.870608,0,0,0.491977
25.5314,-1.26417,2.96776,0.999818,0,0,-0.0190913
19.584,-10.1191,2.83769,0.859697,0,0,-0.510805
11.3701,-10.5397,3.60505,0.732019,0,0,0.681285
2.79474,-6.61835,2.27591,0.96163,0,0,0.274349
-5.06298,4.44007,2.31519,0.939411,0,0,0.342793
-12.6426,9.87885,2.7156,0.693273,0,0,-0.720675
-22.4119,6.25847,2.82103,0.930745,0,0,-0.365669
-24.9957,-0.863769,2.95399,0.999956,0,0,0.0093882
1562.18,1073.1,44.7683,0.39957,0,0,-0.916703
1560.79,1053.89,45.2781,0.838015,0,0,0.545647
1568.62,1052.78,44.7947,0.717905,0,0,-0.696141
1577.91,1058.12,44.9938,0.959808,0,0,-0.280657
1585.6,1067.28,44.782,0.957504,0,0,-0.288421
1594.41,1074.97,45.2148,0.800188,0,0,-0.599749
1604.25,1070.99,44.5249,0.870608,0,0,0.491977
1606.96,1062.17,44.9678,0.999818,0,0,-0.0190913
1601.01,1053.31,44.8377,0.859697,0,0,-0.510805
1592.8,1052.89,45.605,0.732019,0,0,0.681285
1584.22,1056.81,44.2759,0.96163,0,0,0.274349
1576.37,1067.87,44.3152,0.939411,0,0,0.342793
1568.79,1073.31,44.7156,0.693273,0,0,-0.720675
1559.02,1069.69,44.821,0.930745,0,0,-0.365669
1556.43,1062.57,44.954,0.999956,0,0,0.0093882
