-4.31383,21.4952,2.92263,0.922441,0,0,0.386139
14.9553,19.8556,3.16006,0.981898,0,0,0.189409
15.2022,10.806,2.50319,0.986988,0,0,-0.160792
10.4504,2.65926,3.50665,0.344381,0,0,0.93883
3.36859,-8.07002,2.69127,0.247454,0,0,0.9689
-3.45347,-19.5951,2.69068,0.208738,0,0,0.977972
-10.8733,-16.6191,2.97808,0.205897,0,0,0.978574
-7.55769,-2.70853,3.45484,0.995539,0,0,-0.0943462
-8.91066,7.54699,3.789,0.999692,0,0,0.024812
-6.37499,17.7738,3.4548,0.978098,0,0,-0.208146
-1.43817,24.4143,2.39046,0.379223,0,0,0.925305
8.59012,24.8591,3.9254,0.798619,0,0,0.601837
-460.124,97.5252,142.453,0.922441,0,0,0.386139
-440.855,95.8856,142.69,0.981898,0,0,0.189409
-440.608,86.836,142.033,0.986988,0,0,-0.160792
-445.36,78.6893,143.037,0.344381,0,0,0.93883
-452.441,67.96,142.221,0.247454,0,0,0.9689
-459.263,56.4349,142.221,0.208738,0,0,0.977972
-466.683,59.4109,142.508,0.205897,0,0,0.978574
-463.368,73.3215,142.985,0.995539,0,0,-0.0943462
-464.721,83.577,143.319,0.999692,0,0,0.024812
-462.185,93.8038,142.985,0.978098,0,0,-0.208146
-457.248,100.444,141.92,0.379223,0,0,0.925305
-447.22,100.889,143.455,0.798619,0,0,0.601837
