-10.7798,15.2064,2.73367,0.175037,0,0,-0.984562
-20.1876,1.40417,3.01659,0.943001,0,0,0.332789
-15.0913,-3.72635,3.04247,0.528643,0,0,-0.848844
-6.06486,-2.44356,2.38092,0.858643,0,0,-0.512574
5.2645,2.05734,2.63435,0.870983,0,0,-0.491313
13.9534,3.71323,2.55837,0.675656,0,0,-0.737217
21.1945,-4.63745,2.43105,0.975805,0,0,0.218643
19.7334,-12.5807,2.8115,0.975422,0,0,-0.220346
11.4316,-16.0565,2.89152,0.727173,0,0,-0.686454
4.48722,-13.2678,2.12707,0.870663,0,0,0.49188
-0.203093,-5.38015,2.41678,0.999816,0,0,0.0191812
-1.73565,5.49631,2.38462,0.996702,0,0,0.0811485
-6.41974,13.2521,2.61648,0.525142,0,0,-0.851015
-13.9896,14.0278,2.85085,0.81996,0,0,-0.57242
-20.8737,9.96443,2.33052,0.985455,0,0,-0.169937
801.02,388.306,-2.26633,0.175037,0,0,-0.984562
791.612,374.504,-1.98341,0.943001,0,0,0.332789
796.709,369.374,-1.95753,0.528643,0,0,-0.848844
805.735,370.656,-2.61908,0.858643,0,0,-0.512574
817.064,375.157,-2.36565,0.870983,0,0,-0.491313
825.753,376.813,-2.44163,0.675656,0,0,-0.737217
832.995,368.463,-2.56895,0.975805,0,0,0.218643
831.533,360.519,-2.1885,0.975422,0,0,-0.220346
823.232,357.044,-2.10848,0.727173,0,0,-0.686454
816.287,359.832,-2.87293,0.870663,0,0,0.49188
811.597,367.72,-2.58322,0.999816,0,0,0.0191812
810.064,378.596,-2.61538,0.996702,0,0,0.0811485
805.38,386.352,-2.38352,0.525142,0,0,-0.851015
797.81,387.128,-2.14915,0.81996,0,0,-0.57242
790.926,383.064,-2.66948,0.985455,0,0,-0.169937
