-14.5813,10.319,2.00091,0.306748,0,0,-0.951791
-19.2581,-4.82963,1.736,0.86347,0,0,0.5044
-12.7048,-7.20896,2.24688,0.632522,0,0,-0.774542
-4.11654,-3.87704,1.94059,0.918634,0,0,-0.395109
3.9016,2.56363,3.06398,0.925195,0,0,-0.379492
11.2249,8.33813,1.88263,0.774604,0,0,-0.632446
19.5987,2.40845,1.88772,0.909815,0,0,0.415015
19.817,-4.47556,2.04854,0.995317,0,0,-0.09666
15.1531,-10.6305,2.13763,0.812713,0,0,-0.582664
7.84416,-9.95262,2.62338,0.770874,0,0,0.636988
2.05226,-6.12513,2.41771,0.984554,0,0,0.175083
-4.07222,4.17953,1.84492,0.977137,0,0,0.212612
-9.61369,10.0128,2.17324,0.69548,0,0,-0.718545
-17.71,8.06858,1.82857,0.889921,0,0,-0.456114
-21.0228,2.16537,2.94975,0.999553,0,0,-0.02988
-235.081,-0.581007,2.00091,0.306748,0,0,-0.951791
-239.758,-15.7296,1.736,0.86347,0,0,0.5044
-233.205,-18.109,2.24688,0.632522,0,0,-0.774542
-224.617,-14.777,1.94059,0.918634,0,0,-0.395109
-216.598,-8.33636,3.06398,0.925195,0,0,-0.379492
-209.275,-2.56187,1.88263,0.774604,0,0,-0.632446
-200.901,-8.49155,1.88772,0.909815,0,0,0.415015
-200.683,-15.3756,2.04854,0.995317,0,0,-0.09666
-205.347,-21.5305,2.13763,0.812713,0,0,-0.582664
-212.656,-20.8526,2.62338,0.770874,0,0,0.636988
-218.448,-17.0251,2.41771,0.984554,0,0,0.175083
-224.572,-6.72047,1.84492,0.977137,0,0,0.212612
-230.114,-0.887203,2.17324,0.69548,0,0,-0.718545
-238.21,-2.83142,1.82857,0.889921,0,0,-0.456114
-241.523,-8.73463,2.94975,0.999553,0,0,-0.02988
