-11.2254,12.1692,2.38187,0.190197,0,0,-0.981746
-17.3893,-0.650442,1.94151,0.939924,0,0,0.341384
-12.8482,-5.693,2.74075,0.597081,0,0,-0.802181
-5.53303,-5.72529,1.81113,0.76116,0,0,-0.648564
1.68946,-5.92949,2.39556,0.666405,0,0,-0.74559
11.3215,-7.49649,2.59502,0.797348,0,0,0.603519
13.793,-1.57332,1.99196,0.80565,0,0,0.592391
5.35818,1.99443,2.44708,0.86761,0,0,0.497245
-1.5891,7.53045,1.7425,0.897266,0,0,0.441491
-7.017,11.4757,2.30604,0.623451,0,0,-0.781863
-14.6067,10.808,2.45769,0.828689,0,0,-0.55971
-18.8525,6.03567,1.79342,0.992338,0,0,-0.123553
-170.165,48.9992,2.38187,0.190197,0,0,-0.981746
-176.329,36.1796,1.94151,0.939924,0,0,0.341384
-171.788,31.137,2.74075,0.597081,0,0,-0.802181
-164.473,31.1047,1.81113,0.76116,0,0,-0.648564
-157.251,30.9005,2.39556,0.666405,0,0,-0.74559
-147.618,29.3335,2.59502,0.797348,0,0,0.603519
-145.147,35.2567,1.99196,0.80565,0,0,0.592391
-153.582,38.8244,2.44708,0.86761,0,0,0.497245
-160.529,44.3604,1.7425,0.897266,0,0,0.441491
-165.957,48.3057,2.30604,0.623451,0,0,-0.781863
-173.547,47.638,2.45769,0.828689,0,0,-0.55971
-177.792,42.8657,1.79342,0.992338,0,0,-0.123553
