-5.23281,-16.4414,2.08017,0.966583,0,0,-0.256353
10.0615,-15.7789,2.0747,0.162512,0,0,0.986707
10.9255,-8.60696,2.13461,0.998238,0,0,0.0593342
8.28464,-1.45194,2.58651,0.960295,0,0,0.278985
3.48323,5.04496,1.95964,0.983956,0,0,0.178413
1.21249,14.7113,1.75819,-0.114324,0,0,0.993443
-6.68342,13.3581,2.29856,-0.105526,0,0,0.994417
-4.49693,4.29061,2.34047,0.0211814,0,0,0.999776
-5.51807,-4.55162,2.7482,0.123404,0,0,0.992357
-6.07149,-12.1059,2.0646,0.994597,0,0,0.103813
-2.73395,-17.8672,2.09574,0.864746,0,0,0.502209
4.07527,-19.5525,2.30117,0.619582,0,0,0.784932
-101.533,-13.0414,2.08017,0.966583,0,0,-0.256353
-86.2385,-12.3789,2.0747,0.162512,0,0,0.986707
-85.3745,-5.20696,2.13461,0.998238,0,0,0.0593342
-88.0154,1.94806,2.58651,0.960295,0,0,0.278985
-92.8168,8.44496,1.95964,0.983956,0,0,0.178413
-95.0875,18.1113,1.75819,-0.114324,0,0,0.993443
-102.983,16.7581,2.29856,-0.105526,0,0,0.994417
-100.797,7.69061,2.34047,0.0211814,0,0,0.999776
-101.818,-1.15162,2.7482,0.123404,0,0,0.992357
-102.371,-8.70594,2.0646,0.994597,0,0,0.103813
-99.034,-14.4672,2.09574,0.864746,0,0,0.502209
-92.2247,-16.1525,2.30117,0.619582,0,0,0.784932
