9.29792,17.3993,2.65663,-0.388702,0,0,-0.921363
-8.21829,19.8081,1.98386,0.983387,0,0,-0.181521
-11.2661,12.7061,2.47442,0.0172856,0,0,-0.99985
-9.20856,4.63643,3.08882,0.255337,0,0,-0.966852
-5.62552,-4.31464,1.9791,0.0852232,0,0,-0.996362
-4.58088,-16.8716,3.13381,0.999466,0,0,-0.0326692
4.47453,-15.9756,3.11338,0.999812,0,0,0.0193759
4.97218,-4.66687,2.02572,0.996545,0,0,-0.0830537
8.50781,4.68323,3.10702,0.976649,0,0,-0.214841
8.6596,12.0604,2.00047,-0.0156281,0,0,-0.999878
6.9402,19.8194,3.3128,0.376648,0,0,-0.926356
-0.577806,23.9935,3.05404,0.732727,0,0,-0.680523
-685.722,-19.9907,142.187,-0.388702,0,0,-0.921363
-703.238,-17.5819,141.514,0.983387,0,0,-0.181521
-706.286,-24.6839,142.004,0.0172856,0,0,-0.99985
-704.229,-32.7536,142.619,0.255337,0,0,-0.966852
-700.646,-41.7046,141.509,0.0852232,0,0,-0.996362
-699.601,-54.2616,142.664,0.999466,0,0,-0.0326692
-690.545,-53.3656,142.643,0.999812,0,0,0.0193759
-690.048,-42.0569,141.556,0.996545,0,0,-0.0830537
-686.512,-32.7068,142.637,0.976649,0,0,-0.214841
-686.36,-25.3296,141.53,-0.0156281,0,0,-0.999878
-688.08,-17.5706,142.843,0.376648,0,0,-0.926356
-695.598,-13.3965,142.584,0.732727,0,0,-0.680523
