17.4509,16.9552,3.78664,-0.548829,0,0,-0.835935
-0.566308,26.7984,3.30701,0.910742,0,0,-0.412976
-8.47458,18.1654,3.4257,-0.130769,0,0,-0.991413
-4.86089,7.83076,3.18745,0.312326,0,0,-0.949975
3.63512,-5.51016,3.91461,0.314367,0,0,-0.949301
7.61196,-17.4242,3.69541,0.0479817,0,0,-0.998848
-1.69042,-26.7988,3.75954,0.904601,0,0,-0.426261
-11.9255,-26.7411,2.37784,0.564006,0,0,-0.825771
-18.2958,-17.6239,3.34987,0.111028,0,0,-0.993817
-15.9669,-8.40465,2.655,0.978204,0,0,-0.207646
-8.66653,-0.610212,3.07463,0.791037,0,0,-0.611768
6.13834,3.47887,2.38287,0.832756,0,0,-0.55364
15.6125,11.6591,4.05879,-0.170873,0,0,-0.985293
15.8095,20.7435,3.5145,0.203014,0,0,-0.979176
9.65808,27.6825,4.14559,0.626546,0,0,-0.779385
-438.359,92.9852,143.317,-0.548829,0,0,-0.835935
-456.376,102.828,142.837,0.910742,0,0,-0.412976
-464.285,94.1954,142.956,-0.130769,0,0,-0.991413
-460.671,83.8608,142.717,0.312326,0,0,-0.949975
-452.175,70.5198,143.445,0.314367,0,0,-0.949301
-448.198,58.6058,143.225,0.0479817,0,0,-0.998848
-457.5,49.2312,143.29,0.904601,0,0,-0.426261
-467.736,49.2889,141.908,0.564006,0,0,-0.825771
-474.106,58.4061,142.88,0.111028,0,0,-0.993817
-471.777,67.6254,142.185,0.978204,0,0,-0.207646
-464.477,75.4198,142.605,0.791037,0,0,-0.611768
-449.672,79.5089,141.913,0.832756,0,0,-0.55364
-440.198,87.6891,143.589,-0.170873,0,0,-0.985293
-440.001,96.7735,143.044,0.203014,0,0,-0.979176
-446.152,103.713,143.676,0.626546,0,0,-0.779385
