-15.614,12.2112,2.29543,0.756637,0,0,0.653835
-0.590487,22.2178,3.49976,0.814593,0,0,0.580032
4.16317,15.8276,2.82982,0.973303,0,0,0.229524
5.72543,7.73049,3.41508,-0.0248013,0,0,0.999692
6.10138,-4.03306,2.09103,-0.125794,0,0,0.992056
9.40185,-15.5509,2.9973,-0.179736,0,0,0.983715
2.91223,-18.1284,3.41575,-0.204673,0,0,0.97883
-3.13659,-7.15215,2.08376,0.95558,0,0,0.294732
-9.40802,0.199275,2.43803,0.917345,0,0,0.398094
-14.6426,7.67362,2.25772,0.984515,0,0,0.175299
-14.9834,16.514,2.33315,0.0726921,0,0,0.997354
-9.73855,22.5592,2.93335,0.559536,0,0,0.828806
240.286,362.011,-2.70457,0.756637,0,0,0.653835
255.31,372.018,-1.50024,0.814593,0,0,0.580032
260.063,365.628,-2.17018,0.973303,0,0,0.229524
261.625,357.53,-1.58492,-0.0248013,0,0,0.999692
262.001,345.767,-2.90897,-0.125794,0,0,0.992056
265.302,334.249,-2.0027,-0.179736,0,0,0.983715
258.812,331.672,-1.58425,-0.204673,0,0,0.97883
252.763,342.648,-2.91624,0.95558,0,0,0.294732
246.492,349.999,-2.56197,0.917345,0,0,0.398094
241.257,357.474,-2.74228,0.984515,0,0,0.175299
240.917,366.314,-2.66685,0.0726921,0,0,0.997354
246.161,372.359,-2.06665,0.559536,0,0,0.828806
