-12.4845,9.81526,2.89808,0.739085,0,0,0.673612
-1.12691,17.4318,2.15937,0.82322,0,0,0.567722
3.98637,12.4185,2.83416,0.974099,0,0,0.226122
2.38859,5.11515,2.94327,0.234319,0,0,0.97216
-3.13197,-4.2973,1.73638,0.287766,0,0,0.957701
-4.56491,-11.391,2.88696,-0.19457,0,0,0.980889
-1.26652,-17.3032,2.88794,0.901174,0,0,0.433458
5.50306,-19.6401,2.86252,0.572544,0,0,0.819874
12.2061,-14.9751,2.39088,0.103483,0,0,0.994631
12.5308,-6.15032,2.79493,0.9398,0,0,0.341725
4.81962,-1.31004,2.42886,0.813853,0,0,0.581071
-5.46485,1.79911,2.56319,0.782205,0,0,0.623021
-12.3821,6.15909,2.93514,0.977585,0,0,0.210539
-12.1487,13.4307,2.86103,0.0462962,0,0,0.998928
-8.52835,18.1277,1.99795,0.506259,0,0,0.862381
243.415,359.615,-2.10192,0.739085,0,0,0.673612
254.773,367.232,-2.84063,0.82322,0,0,0.567722
259.886,362.219,-2.16584,0.974099,0,0,0.226122
258.289,354.915,-2.05673,0.234319,0,0,0.97216
252.768,345.503,-3.26362,0.287766,0,0,0.957701
251.335,338.409,-2.11304,-0.19457,0,0,0.980889
254.633,332.497,-2.11206,0.901174,0,0,0.433458
261.403,330.16,-2.13748,0.572544,0,0,0.819874
268.106,334.825,-2.60912,0.103483,0,0,0.994631
268.431,343.65,-2.20507,0.9398,0,0,0.341725
260.72,348.49,-2.57114,0.813853,0,0,0.581071
250.435,351.599,-2.43681,0.782205,0,0,0.623021
243.518,355.959,-2.06486,0.977585,0,0,0.210539
243.751,363.231,-2.13897,0.0462962,0,0,0.998928
247.372,367.928,-3.00205,0.506259,0,0,0.862381
