-13.2678,10.4401,2.4064,0.728279,0,0,0.685281
-0.639667,19.1384,2.85097,0.845471,0,0,0.534021
3.97733,12.8318,2.17523,0.98275,0,0,0.184938
4.83918,5.49099,2.15271,0.0290853,0,0,0.999577
5.71317,-3.25889,2.2716,-0.114757,0,0,0.993394
7.88821,-12.6275,2.67321,-0.152752,0,0,0.988265
2.75804,-14.774,1.99629,-0.180336,0,0,0.983605
-2.07234,-5.17611,1.76337,0.966189,0,0,0.257834
-7.91803,0.532602,2.78642,0.913421,0,0,0.407015
-11.8476,7.11085,1.87129,0.984047,0,0,0.177911
-13.0711,13.6709,2.94151,0.0304039,0,0,0.999538
-7.30535,18.3518,2.87536,0.515241,0,0,0.857045
1762.23,1422.74,44.7564,0.728279,0,0,0.685281
1774.86,1431.44,45.201,0.845471,0,0,0.534021
1779.48,1425.13,44.5252,0.98275,0,0,0.184938
1780.34,1417.79,44.5027,0.0290853,0,0,0.999577
1781.21,1409.04,44.6216,-0.114757,0,0,0.993394
1783.39,1399.67,45.0232,-0.152752,0,0,0.988265
1778.26,1397.53,44.3463,-0.180336,0,0,0.983605
1773.43,1407.12,44.1134,0.966189,0,0,0.257834
1767.58,1412.83,45.1364,0.913421,0,0,0.407015
1763.65,1419.41,44.2213,0.984047,0,0,0.177911
1762.43,1425.97,45.2915,0.0304039,0,0,0.999538
1768.19,1430.65,45.2254,0.515241,0,0,0.857045
