-18.964,1.9783,3.10775,0.519899,0,0,0.854228
-11.2222,17.2702,3.11225,0.645094,0,0,0.764103
-3.58806,14.8324,2.18597,0.896447,0,0,0.443151
0.56741,8.35592,2.49225,-0.258115,0,0,0.966114
7.49275,0.017133,2.24842,-0.35031,0,0,0.936634
14.3861,-6.89181,3.24383,-0.433981,0,0,0.900922
9.8776,-12.8098,2.07331,-0.431112,0,0,0.902298
-0.282456,-7.00274,2.00661,0.858082,0,0,0.513513
-8.40767,-4.75414,2.17422,0.757335,0,0,0.653027
-16.0377,-0.954261,3.2887,0.89846,0,0,0.439055
-20.7783,5.48605,2.92679,-0.236407,0,0,0.971654
-18.7452,13.2226,2.19631,0.301628,0,0,0.953426
530.336,316.578,-1.89225,0.519899,0,0,0.854228
538.078,331.87,-1.88775,0.645094,0,0,0.764103
545.712,329.432,-2.81403,0.896447,0,0,0.443151
549.867,322.956,-2.50775,-0.258115,0,0,0.966114
556.793,314.617,-2.75158,-0.35031,0,0,0.936634
563.686,307.708,-1.75617,-0.433981,0,0,0.900922
559.178,301.79,-2.92669,-0.431112,0,0,0.902298
549.018,307.597,-2.99339,0.858082,0,0,0.513513
540.892,309.846,-2.82578,0.757335,0,0,0.653027
533.262,313.646,-1.7113,0.89846,0,0,0.439055
528.522,320.086,-2.07321,-0.236407,0,0,0.971654
530.555,327.823,-2.80369,0.301628,0,0,0.953426
