-17.0755,13.2697,2.89577,0.731901,0,0,0.681411
-0.587411,23.3095,2.43766,0.831396,0,0,0.555681
5.38435,16.002,3.19868,0.985159,0,0,0.171647
3.2801,6.13656,2.14915,0.294456,0,0,0.955665
-4.20385,-5.47689,3.39384,0.331545,0,0,0.943439
-7.63944,-13.8144,3.65748,-0.11856,0,0,0.992947
-1.73634,-22.8623,2.58969,0.897256,0,0,0.44151
7.02227,-24.525,3.2442,0.608198,0,0,0.793785
14.2854,-19.6533,2.5241,0.107563,0,0,0.994198
14.7264,-7.51426,3.78173,0.93454,0,0,0.355857
5.95982,-2.58487,3.49016,0.773141,0,0,0.634234
-7.35328,2.72161,2.72604,0.775632,0,0,0.631186
-15.7139,8.73864,2.65174,0.982056,0,0,0.188591
-16.7599,17.6807,3.13981,0.0357022,0,0,0.999362
-8.85967,23.3118,3.24952,0.538056,0,0,0.842909
1758.42,1425.57,45.2458,0.731901,0,0,0.681411
1774.91,1435.61,44.7877,0.831396,0,0,0.555681
1780.88,1428.3,45.5487,0.985159,0,0,0.171647
1778.78,1418.44,44.4991,0.294456,0,0,0.955665
1771.3,1406.82,45.7438,0.331545,0,0,0.943439
1767.86,1398.49,46.0075,-0.11856,0,0,0.992947
1773.76,1389.44,44.9397,0.897256,0,0,0.44151
1782.52,1387.78,45.5942,0.608198,0,0,0.793785
1789.79,1392.65,44.8741,0.107563,0,0,0.994198
1790.23,1404.79,46.1317,0.93454,0,0,0.355857
1781.46,1409.72,45.8402,0.773141,0,0,0.634234
1768.15,1415.02,45.076,0.775632,0,0,0.631186
1759.79,1421.04,45.0017,0.982056,0,0,0.188591
1758.74,1429.98,45.4898,0.0357022,0,0,0.999362
1766.64,1435.61,45.5995,0.538056,0,0,0.842909
