10.2175,-12.2443,1.70737,-0.62677,0,0,0.779204
-1.85706,-18.2421,2.10118,-0.499522,0,0,0.866301
-6.05567,-11.3016,2.14931,-0.130962,0,0,0.991387
-6.14462,-5.233,1.95484,-0.994839,0,0,0.101465
-4.73819,4.32652,1.78402,-0.99992,0,0,-0.0126261
-5.8842,12.6352,1.98913,-0.998918,0,0,-0.0464998
1.88747,14.0996,1.94291,-0.994215,0,0,-0.107413
3.90222,4.76837,2.84792,-0.1574,0,0,0.987535
8.19541,-2.49045,2.55062,-0.343241,0,0,0.939247
10.2106,-8.90541,1.78003,-0.0668852,0,0,0.997761
9.51881,-15.4284,1.63471,-0.994174,0,0,0.107787
3.57519,-18.9136,2.06518,-0.780535,0,0,0.625113
-86.0826,-8.84429,1.70737,-0.62677,0,0,0.779204
-98.1571,-14.8421,2.10118,-0.499522,0,0,0.866301
-102.356,-7.90161,2.14931,-0.130962,0,0,0.991387
-102.445,-1.833,1.95484,-0.994839,0,0,0.101465
-101.038,7.72652,1.78402,-0.99992,0,0,-0.0126261
-102.184,16.0352,1.98913,-0.998918,0,0,-0.0464998
-94.4125,17.4996,1.94291,-0.994215,0,0,-0.107413
-92.3978,8.16837,2.84792,-0.1574,0,0,0.987535
-88.1046,0.909546,2.55062,-0.343241,0,0,0.939247
-86.0894,-5.50541,1.78003,-0.0668852,0,0,0.997761
-86.7812,-12.0284,1.63471,-0.994174,0,0,0.107787
-92.7248,-15.5136,2.06518,-0.780535,0,0,0.625113
