-15.1493,-14.0007,2,0.847503,0,0,-0.53079
1.13403,-22.1752,2,0.384745,0,0,0.923023
6.18522,-15.6067,2,0.984877,0,0,-0.173256
7.36674,-7.09761,2,0.998148,0,0,0.0608276
6.78012,2.6935,2,0.99603,0,0,-0.0890168
9.32109,14.6452,2,0.17404,0,0,0.984739
2.27339,17.2104,2,0.17404,0,0,0.984739
-2.78747,6.81432,2,0.257014,0,0,0.966408
-9.16356,-1.93242,2,0.35221,0,0,0.935921
-13.4972,-8.86853,2,0.988145,0,0,-0.153525
-13.4485,-17.5061,2,0.974601,0,0,0.22395
-7.3543,-23.1296,2,0.798579,0,0,0.60189
1647.45,1196.3,43.3,0.847503,0,0,-0.53079
1663.73,1188.12,43.3,0.384745,0,0,0.923023
1668.79,1194.69,43.3,0.984877,0,0,-0.173256
1669.97,1203.2,43.3,0.998148,0,0,0.0608276
1669.38,1212.99,43.3,0.99603,0,0,-0.0890168
1671.92,1224.95,43.3,0.17404,0,0,0.984739
1664.87,1227.51,43.3,0.17404,0,0,0.984739
1659.81,1217.11,43.3,0.257014,0,0,0.966408
1653.44,1208.37,43.3,0.35221,0,0,0.935921
1649.1,1201.43,43.3,0.988145,0,0,-0.153525
1649.15,1192.79,43.3,0.974601,0,0,0.22395
1655.25,1187.17,43.3,0.798579,0,0,0.60189
