-10.4174,14.6219,2.72057,0.193201,0,0,-0.981159
-19.3936,2.13269,2.95888,0.933622,0,0,0.35826
-14.5867,-3.27806,2.988,0.508408,0,0,-0.861116
-5.89475,-2.39979,2.93338,0.843208,0,0,-0.537587
4.34982,1.16645,3.10771,0.864044,0,0,-0.503416
13.2559,3.33813,1.79548,0.653345,0,0,-0.757061
20.2623,-3.79793,2.8445,0.961703,0,0,0.274094
17.3176,-11.1579,2.22324,0.968259,0,0,-0.249949
11.0257,-14.5405,3.07146,0.737323,0,0,-0.675541
3.3263,-12.3138,2.78012,0.882332,0,0,0.470628
0.342561,-6.01609,2.18043,0.99953,0,0,0.030649
-2.36065,5.78143,2.33442,0.997691,0,0,0.0679147
-5.73767,12.6135,2.47289,0.520134,0,0,-0.854085
-13.7199,13.2689,2.96826,0.830398,0,0,-0.557171
-19.6285,8.79438,3.05677,0.984633,0,0,-0.174639
801.383,387.722,-2.27943,0.193201,0,0,-0.981159
792.406,375.233,-2.04112,0.933622,0,0,0.35826
797.213,369.822,-2.012,0.508408,0,0,-0.861116
805.905,370.7,-2.06662,0.843208,0,0,-0.537587
816.15,374.266,-1.89229,0.864044,0,0,-0.503416
825.056,376.438,-3.20452,0.653345,0,0,-0.757061
832.062,369.302,-2.1555,0.961703,0,0,0.274094
829.118,361.942,-2.77676,0.968259,0,0,-0.249949
822.826,358.56,-1.92854,0.737323,0,0,-0.675541
815.126,360.786,-2.21988,0.882332,0,0,0.470628
812.143,367.084,-2.81957,0.99953,0,0,0.030649
809.439,378.881,-2.66558,0.997691,0,0,0.0679147
806.062,385.714,-2.52711,0.520134,0,0,-0.854085
798.08,386.369,-2.03174,0.830398,0,0,-0.557171
792.171,381.894,-1.94323,0.984633,0,0,-0.174639
