-11.6416,19.1215,3.70387,0.829443,0,0,0.558591
8.32858,24.2376,2.69565,0.907919,0,0,0.419146
11.9287,15.2579,3.13009,0.999994,0,0,0.00336382
6.08516,5.51621,3.53482,0.452473,0,0,0.891778
-7.86304,-2.93869,2.45711,0.461537,0,0,0.887121
-13.0853,-12.9367,3.3035,0.010892,0,0,0.999941
-11.6244,-23.5586,3.99551,0.97032,0,0,0.241825
-1.51548,-28.6136,3.20056,0.681996,0,0,0.731356
7.13297,-26.5143,3.12667,0.263905,0,0,0.964549
13.2324,-13.3621,3.37343,0.985191,0,0,0.171459
4.64223,-4.45866,3.98955,0.910236,0,0,0.414089
-6.27395,5.16966,3.75349,0.867729,0,0,0.497038
-13.7914,14.5702,3.23151,0.999975,0,0,-0.00711059
-9.75227,23.7784,4.17623,0.191522,0,0,0.981488
-1.7042,29.3517,2.47917,0.66333,0,0,0.748327
-706.662,-18.2685,143.234,0.829443,0,0,0.558591
-686.691,-13.1524,142.226,0.907919,0,0,0.419146
-683.091,-22.1321,142.66,0.999994,0,0,0.00336382
-688.935,-31.8738,143.065,0.452473,0,0,0.891778
-702.883,-40.3287,141.987,0.461537,0,0,0.887121
-708.105,-50.3267,142.833,0.010892,0,0,0.999941
-706.644,-60.9486,143.526,0.97032,0,0,0.241825
-696.536,-66.0036,142.731,0.681996,0,0,0.731356
-687.887,-63.9043,142.657,0.263905,0,0,0.964549
-681.788,-50.7521,142.903,0.985191,0,0,0.171459
-690.378,-41.8487,143.52,0.910236,0,0,0.414089
-701.294,-32.2203,143.283,0.867729,0,0,0.497038
-708.811,-22.8198,142.762,0.999975,0,0,-0.00711059
-704.772,-13.6116,143.706,0.191522,0,0,0.981488
-696.724,-8.03825,142.009,0.66333,0,0,0.748327
