-9.92968,16.371,2.73496,0.853143,0,0,0.521677
7.32058,20.523,3.02766,0.917305,0,0,0.398185
9.04227,12.722,2.38386,0.99982,0,0,0.018966
8.53537,4.90466,3.60367,0.141374,0,0,0.989956
5.14051,-6.23428,2.40489,0.073659,0,0,0.997284
5.04917,-16.6599,2.06792,0.0154265,0,0,0.999881
-5.57879,-16.2543,2.54983,0.0110535,0,0,0.999939
-6.66255,-5.65525,3.20472,0.994893,0,0,0.100935
-8.72433,4.77988,2.87774,0.965144,0,0,0.261721
-11.9453,12.6199,2.69537,0.999713,0,0,-0.0239429
-7.98954,20.1607,2.77455,0.234382,0,0,0.972145
-0.555289,23.9259,2.80199,0.672754,0,0,0.739867
-704.95,-21.019,142.265,0.853143,0,0,0.521677
-687.699,-16.867,142.558,0.917305,0,0,0.398185
-685.978,-24.668,141.914,0.99982,0,0,0.018966
-686.485,-32.4853,143.134,0.141374,0,0,0.989956
-689.88,-43.6243,141.935,0.073659,0,0,0.997284
-689.971,-54.0499,141.598,0.0154265,0,0,0.999881
-700.599,-53.6443,142.08,0.0110535,0,0,0.999939
-701.683,-43.0452,142.735,0.994893,0,0,0.100935
-703.744,-32.6101,142.408,0.965144,0,0,0.261721
-706.965,-24.7701,142.225,0.999713,0,0,-0.0239429
-703.01,-17.2293,142.305,0.234382,0,0,0.972145
-695.575,-13.4641,142.332,0.672754,0,0,0.739867
