-16.6341,12.1995,2,0.31633,0,0,-0.948649
-21.5514,-5.34442,2,0.883993,0,0,0.4675
-14.1397,-9.04947,2,0.649751,0,0,-0.760147
-4.93583,-4.63493,2,0.929205,0,0,-0.369564
4.07237,3.65798,2,0.923557,0,0,-0.38346
13.5471,9.14333,2,0.775342,0,0,-0.631541
22.6526,3.34757,2,0.914527,0,0,0.404526
23.6777,-5.52199,2,0.996917,0,0,-0.0784591
17.5191,-12.4438,2,0.828966,0,0,-0.559299
8.75409,-12.1693,2,0.773494,0,0,0.633803
1.88413,-6.32258,2,0.978763,0,0,0.204997
-4.16164,5.3671,2,0.967294,0,0,0.253658
-11.281,11.557,2,0.664823,0,0,-0.747001
-19.7505,9.86107,2,0.894475,0,0,-0.447117
-24.1079,2.80585,2,0.999052,0,0,-0.0435261
-237.134,1.29947,2,0.31633,0,0,-0.948649
-242.051,-16.2444,2,0.883993,0,0,0.4675
-234.64,-19.9495,2,0.649751,0,0,-0.760147
-225.436,-15.5349,2,0.929205,0,0,-0.369564
-216.428,-7.24202,2,0.923557,0,0,-0.38346
-206.953,-1.75667,2,0.775342,0,0,-0.631541
-197.847,-7.55243,2,0.914527,0,0,0.404526
-196.822,-16.422,2,0.996917,0,0,-0.0784591
-202.981,-23.3438,2,0.828966,0,0,-0.559299
-211.746,-23.0693,2,0.773494,0,0,0.633803
-218.616,-17.2226,2,0.978763,0,0,0.204997
-224.662,-5.5329,2,0.967294,0,0,0.253658
-231.781,0.657019,2,0.664823,0,0,-0.747001
-240.251,-1.03893,2,0.894475,0,0,-0.447117
-244.608,-8.09415,2,0.999052,0,0,-0.0435261
