-13.8851,-9.21372,2.60049,0.256651,0,0,0.966504
-16.5814,5.30394,2.35159,0.362928,0,0,0.931817
-10.5064,7.54317,2.69291,0.710063,0,0,0.704138
-4.56933,4.2792,2.36669,-0.367646,0,0,0.929966
2.6613,-5.33612,1.97139,-0.298756,0,0,0.954329
8.35324,-8.08009,2.54815,-0.677335,0,0,0.735675
15.7037,-7.63496,2.22853,0.457791,0,0,0.88906
20.1126,-1.22765,1.81828,0.0117654,0,0,0.999931
18.3086,6.16788,1.6858,-0.461536,0,0,0.887122
9.23312,8.79973,2.11004,0.603453,0,0,0.797399
2.88477,3.38641,2.54205,0.289916,0,0,0.957052
-3.27858,-4.31727,2.2765,0.316089,0,0,0.948729
-9.64108,-9.60147,2.57336,0.694224,0,0,0.719759
-17.2516,-7.29017,2.62763,-0.501942,0,0,0.864901
-20.3301,-0.891966,2.76545,-0.0594288,0,0,0.998233
1567.54,1054.22,44.6005,0.256651,0,0,0.966504
1564.85,1068.73,44.3516,0.362928,0,0,0.931817
1570.92,1070.97,44.6929,0.710063,0,0,0.704138
1576.86,1067.71,44.3667,-0.367646,0,0,0.929966
1584.09,1058.09,43.9714,-0.298756,0,0,0.954329
1589.78,1055.35,44.5482,-0.677335,0,0,0.735675
1597.13,1055.8,44.2285,0.457791,0,0,0.88906
1601.54,1062.2,43.8183,0.0117654,0,0,0.999931
1599.74,1069.6,43.6858,-0.461536,0,0,0.887122
1590.66,1072.23,44.11,0.603453,0,0,0.797399
1584.31,1066.82,44.542,0.289916,0,0,0.957052
1578.15,1059.11,44.2765,0.316089,0,0,0.948729
1571.79,1053.83,44.5734,0.694224,0,0,0.719759
1564.18,1056.14,44.6276,-0.501942,0,0,0.864901
1561.1,1062.54,44.7655,-0.0594288,0,0,0.998233
