-12.1429,17.6596,3.38915,0.134653,0,0,-0.990893
-22.8042,1.93606,3.65336,0.954454,0,0,0.298357
-16.8848,-4.70079,2.51622,0.49173,0,0,-0.870748
-7.83316,-7.04964,2.47244,0.69732,0,0,-0.71676
2.52574,-7.05204,2.68137,0.574736,0,0,-0.818339
12.491,-12.6768,3.42371,0.856196,0,0,0.516652
17.5271,-3.98792,2.45886,0.869002,0,0,0.494809
8.00466,1.78925,2.38672,0.881338,0,0,0.472487
-1.07311,9.10676,2.67536,0.941002,0,0,0.338401
-7.56174,15.4841,3.54233,0.540417,0,0,-0.841398
-15.8383,16.6363,3.23597,0.795881,0,0,-0.605453
-21.5671,10.95,2.11665,0.98662,0,0,-0.163037
799.657,390.76,-1.61085,0.134653,0,0,-0.990893
788.996,375.036,-1.34664,0.954454,0,0,0.298357
794.915,368.399,-2.48378,0.49173,0,0,-0.870748
803.967,366.05,-2.52756,0.69732,0,0,-0.71676
814.326,366.048,-2.31863,0.574736,0,0,-0.818339
824.291,360.423,-1.57629,0.856196,0,0,0.516652
829.327,369.112,-2.54114,0.869002,0,0,0.494809
819.805,374.889,-2.61328,0.881338,0,0,0.472487
810.727,382.207,-2.32464,0.941002,0,0,0.338401
804.238,388.584,-1.45767,0.540417,0,0,-0.841398
795.962,389.736,-1.76403,0.795881,0,0,-0.605453
790.233,384.05,-2.88335,0.98662,0,0,-0.163037
