-14.1246,14.7573,2.68491,0.224563,0,0,-0.97446
-23.4229,-1.39252,2.40055,0.939897,0,0,0.341458
-16.5478,-5.56114,2.91075,0.535987,0,0,-0.844226
-6.15808,-3.26007,2.56451,0.902423,0,0,-0.430852
5.55472,3.22237,2.89836,0.883216,0,0,-0.468966
15.228,6.90864,3.56532,0.694019,0,0,-0.719957
23.8055,-1.93519,3.01311,0.961072,0,0,0.276297
22.6818,-9.94594,2.86524,0.988782,0,0,-0.149364
14.4841,-16.5825,2.56551,0.752632,0,0,-0.658442
6.43767,-14.2505,3.45381,0.854331,0,0,0.519729
0.911062,-6.41206,3.56502,0.997097,0,0,0.0761456
-3.68758,6.42613,2.38553,0.987334,0,0,0.158657
-9.70595,13.434,2.18977,0.593488,0,0,-0.804843
-17.1762,13.272,3.18004,0.847837,0,0,-0.530257
-23.884,7.99593,2.14583,0.989634,0,0,-0.143611
22.1854,-96.2927,-0.235093,0.224563,0,0,-0.97446
12.8871,-112.443,-0.519454,0.939897,0,0,0.341458
19.7622,-116.611,-0.00925207,0.535987,0,0,-0.844226
30.1519,-114.31,-0.355494,0.902423,0,0,-0.430852
41.8647,-107.828,-0.0216413,0.883216,0,0,-0.468966
51.538,-104.141,0.64532,0.694019,0,0,-0.719957
60.1155,-112.985,0.0931058,0.961072,0,0,0.276297
58.9918,-120.996,-0.0547609,0.988782,0,0,-0.149364
50.7941,-127.633,-0.35449,0.752632,0,0,-0.658442
42.7477,-125.301,0.533809,0.854331,0,0,0.519729
37.2211,-117.462,0.645018,0.997097,0,0,0.0761456
32.6224,-104.624,-0.534474,0.987334,0,0,0.158657
26.6041,-97.616,-0.73023,0.593488,0,0,-0.804843
19.1338,-97.778,0.260045,0.847837,0,0,-0.530257
12.426,-103.054,-0.774175,0.989634,0,0,-0.143611
