-20.5388,10.3476,3.0334,0.366773,0,0,-0.93031
-23.8663,-10.3447,3.47346,0.852564,0,0,0.522622
-13.42,-13.4931,3.58238,0.704975,0,0,-0.709232
-5.47221,-10.3027,3.38066,0.863063,0,0,-0.505097
6.09516,-6.53273,2.32032,0.757756,0,0,-0.652538
19.3263,-5.07636,2.31924,0.715279,0,0,0.698839
18.6167,5.66168,2.46093,0.717368,0,0,0.696694
6.26976,6.68863,3.98793,0.769957,0,0,0.638095
-6.50601,9.69971,3.28937,0.844816,0,0,0.535058
-15.5048,11.7138,3.58529,0.717024,0,0,-0.697048
-23.9099,7.20028,2.48151,0.917177,0,0,-0.398481
-27.361,-1.64183,4.01547,0.99827,0,0,0.0587911
1560.89,1073.78,45.0334,0.366773,0,0,-0.93031
1557.56,1053.09,45.4735,0.852564,0,0,0.522622
1568.01,1049.94,45.5824,0.704975,0,0,-0.709232
1575.96,1053.13,45.3807,0.863063,0,0,-0.505097
1587.53,1056.9,44.3203,0.757756,0,0,-0.652538
1600.76,1058.35,44.3192,0.715279,0,0,0.698839
1600.05,1069.09,44.4609,0.717368,0,0,0.696694
1587.7,1070.12,45.9879,0.769957,0,0,0.638095
1574.92,1073.13,45.2894,0.844816,0,0,0.535058
1565.93,1075.14,45.5853,0.717024,0,0,-0.697048
1557.52,1070.63,44.4815,0.917177,0,0,-0.398481
1554.07,1061.79,46.0155,0.99827,0,0,0.0587911
