-8.04847,17.4037,2.59333,0.0674191,0,0,-0.997725
-20.4481,5.54693,2.29018,0.969634,0,0,0.244562
-16.0446,-1.46948,2.17443,0.430963,0,0,-0.902369
-6.65293,-0.81736,1.97968,0.792375,0,0,-0.610034
4.74116,1.70314,2.20051,0.77985,0,0,-0.625966
15.7447,0.849342,3.13167,0.601244,0,0,-0.799065
19.7181,-7.67083,2.10528,0.989122,0,0,0.147098
17.782,-15.6005,2.22753,0.93906,0,0,-0.343754
7.94721,-18.4266,2.34866,0.628661,0,0,-0.77768
1.84985,-14.2265,2.64611,0.909408,0,0,0.415906
-1.58544,-5.27843,2.18091,0.999942,0,0,-0.0107688
-1.02216,7.0543,2.94123,0.999405,0,0,-0.034489
-3.5593,14.5158,2.1314,0.453272,0,0,-0.891372
-12.0714,16.8575,3.05526,0.75317,0,0,-0.657825
-18.5567,13.5556,2.49458,0.949871,0,0,-0.312641
541.252,332.004,-2.40667,0.0674191,0,0,-0.997725
528.852,320.147,-2.70982,0.969634,0,0,0.244562
533.255,313.131,-2.82557,0.430963,0,0,-0.902369
542.647,313.783,-3.02032,0.792375,0,0,-0.610034
554.041,316.303,-2.79949,0.77985,0,0,-0.625966
565.045,315.449,-1.86833,0.601244,0,0,-0.799065
569.018,306.929,-2.89472,0.989122,0,0,0.147098
567.082,299,-2.77247,0.93906,0,0,-0.343754
557.247,296.173,-2.65134,0.628661,0,0,-0.77768
551.15,300.374,-2.35389,0.909408,0,0,0.415906
547.715,309.322,-2.81909,0.999942,0,0,-0.0107688
548.278,321.654,-2.05877,0.999405,0,0,-0.034489
545.741,329.116,-2.8686,0.453272,0,0,-0.891372
537.229,331.457,-1.94474,0.75317,0,0,-0.657825
530.743,328.156,-2.50542,0.949871,0,0,-0.312641
