9.72382,18.2503,3.32633,-0.367515,0,0,-0.930018
-8.50071,20.845,3.29362,0.97558,0,0,-0.219645
-10.6985,11.8954,3.33761,-0.00309632,0,0,-0.999995
-4.90904,4.08957,3.5155,0.502575,0,0,-0.864533
3.66988,-4.03189,3.48263,0.475899,0,0,-0.8795
11.1177,-11.6787,2.7452,0.159443,0,0,-0.987207
7.26833,-21.1085,2.87976,0.968584,0,0,-0.248687
-1.95415,-24.4909,2.77017,0.679541,0,0,-0.733638
-9.85303,-19.0046,3.4737,0.26287,0,0,-0.964831
-10.015,-10.5849,1.99042,0.999699,0,0,-0.0245344
-6.09992,-2.66014,2.79945,0.89383,0,0,-0.448406
4.72817,4.66321,3.15741,0.890035,0,0,-0.455891
9.12251,12.5461,3.50992,0.00886112,0,0,-0.999961
7.19816,20.6158,3.14275,0.39775,0,0,-0.917494
-1.36493,24.1531,2.38045,0.724202,0,0,-0.689588
-0.916182,-17.1397,0.406334,-0.367515,0,0,-0.930018
-19.1407,-14.545,0.373621,0.97558,0,0,-0.219645
-21.3385,-23.4946,0.417611,-0.00309632,0,0,-0.999995
-15.549,-31.3004,0.595499,0.502575,0,0,-0.864533
-6.97012,-39.4219,0.562628,0.475899,0,0,-0.8795
0.4777,-47.0687,-0.174802,0.159443,0,0,-0.987207
-3.37167,-56.4985,-0.0402353,0.968584,0,0,-0.248687
-12.5941,-59.8809,-0.14983,0.679541,0,0,-0.733638
-20.493,-54.3946,0.553704,0.26287,0,0,-0.964831
-20.655,-45.9749,-0.929576,0.999699,0,0,-0.0245344
-16.7399,-38.0501,-0.120548,0.89383,0,0,-0.448406
-5.91183,-30.7268,0.23741,0.890035,0,0,-0.455891
-1.51749,-22.8439,0.58992,0.00886112,0,0,-0.999961
-3.44184,-14.7742,0.222749,0.39775,0,0,-0.917494
-12.0049,-11.2369,-0.539551,0.724202,0,0,-0.689588
