4.34183,-20.7739,3.0001,-0.41992,0,0,0.907561
-15.3105,-20.2099,2.37389,-0.23513,0,0,0.971964
-15.4976,-9.37459,2.55059,0.137108,0,0,0.990556
-10.6879,-2.23014,2.56457,-0.948086,0,0,0.318015
-3.93767,8.14279,3.36292,-0.960058,0,0,0.279802
2.18618,19.2718,2.66294,-0.977119,0,0,0.212692
12.0018,16.6803,3.36103,-0.988826,0,0,0.149078
6.90597,2.70034,3.31287,0.0706884,0,0,0.997498
8.81184,-7.8904,2.31596,-0.0388593,0,0,0.999245
7.10947,-16.8858,3.00595,0.201581,0,0,0.979472
1.26366,-24.3983,2.99425,-0.938671,0,0,0.344814
-7.64581,-25.7777,3.91068,-0.609332,0,0,0.792915
1666.94,1189.53,44.3001,-0.41992,0,0,0.907561
1647.29,1190.09,43.6739,-0.23513,0,0,0.971964
1647.1,1200.93,43.8506,0.137108,0,0,0.990556
1651.91,1208.07,43.8646,-0.948086,0,0,0.318015
1658.66,1218.44,44.6629,-0.960058,0,0,0.279802
1664.79,1229.57,43.9629,-0.977119,0,0,0.212692
1674.6,1226.98,44.661,-0.988826,0,0,0.149078
1669.51,1213,44.6129,0.0706884,0,0,0.997498
1671.41,1202.41,43.616,-0.0388593,0,0,0.999245
1669.71,1193.41,44.306,0.201581,0,0,0.979472
1663.86,1185.9,44.2943,-0.938671,0,0,0.344814
1654.95,1184.52,45.2107,-0.609332,0,0,0.792915
