-16.4967,12.8423,2.71524,0.712616,0,0,0.701554
-0.743753,22.3248,3.20572,0.845993,0,0,0.533194
4.84968,15.5664,2.93424,0.978446,0,0,0.206506
2.07376,6.43703,3.11195,0.287397,0,0,0.957812
-4.59182,-4.2159,2.85938,0.312159,0,0,0.95003
-6.07982,-14.3385,2.20524,-0.141615,0,0,0.989922
-2.31908,-22.0228,3.08879,0.906287,0,0,0.422662
7.85234,-24.5933,3.39327,0.577352,0,0,0.816496
14.4519,-18.0727,3.70375,0.155942,0,0,0.987766
15.6029,-7.90015,3.48255,0.950337,0,0,0.311223
5.26891,-1.52271,3.48989,0.811904,0,0,0.58379
-6.18618,2.30757,2.1028,0.776551,0,0,0.630054
-15.0409,8.78889,2.43978,0.97698,0,0,0.213332
-16.4337,16.8719,2.99071,0.0078224,0,0,0.999969
-10.1472,22.9904,2.20489,0.521396,0,0,0.853315
1759,1425.14,45.0652,0.712616,0,0,0.701554
1774.76,1434.62,45.5557,0.845993,0,0,0.533194
1780.35,1427.87,45.2842,0.978446,0,0,0.206506
1777.57,1418.74,45.4619,0.287397,0,0,0.957812
1770.91,1408.08,45.2094,0.312159,0,0,0.95003
1769.42,1397.96,44.5552,-0.141615,0,0,0.989922
1773.18,1390.28,45.4388,0.906287,0,0,0.422662
1783.35,1387.71,45.7433,0.577352,0,0,0.816496
1789.95,1394.23,46.0537,0.155942,0,0,0.987766
1791.1,1404.4,45.8325,0.950337,0,0,0.311223
1780.77,1410.78,45.8399,0.811904,0,0,0.58379
1769.31,1414.61,44.4528,0.776551,0,0,0.630054
1760.46,1421.09,44.7898,0.97698,0,0,0.213332
1759.07,1429.17,45.3407,0.0078224,0,0,0.999969
1765.35,1435.29,44.5549,0.521396,0,0,0.853315
