-7.45536,15.9639,2.06548,0.0250906,0,0,-0.999685
-19.5236,4.77522,1.84482,0.982203,0,0,0.187822
-15.1556,-0.972174,2.0219,0.399745,0,0,-0.916627
-5.65349,-1.98959,2.04723,0.791787,0,0,-0.610797
5.19376,1.45725,2.97007,0.807428,0,0,-0.589967
14.5307,1.16252,2.06026,0.564361,0,0,-0.825528
19.6624,-7.28266,2.76528,0.987789,0,0,0.155795
16.1668,-14.3178,2.47805,0.955748,0,0,-0.294186
7.46177,-17.5398,2.81679,0.687402,0,0,-0.726277
1.29266,-13.9131,2.36705,0.914287,0,0,0.405068
-2.21904,-5.86354,2.75204,0.996996,0,0,-0.0774509
-0.521629,6.03,2.82186,0.999974,0,0,-0.0072325
-3.56378,13.9673,2.25972,0.481364,0,0,-0.876521
-11.2371,15.7739,1.87124,0.724626,0,0,-0.689143
-18.2638,13.0246,1.92342,0.953034,0,0,-0.302864
541.845,330.564,-2.93452,0.0250906,0,0,-0.999685
529.776,319.375,-3.15518,0.982203,0,0,0.187822
534.144,313.628,-2.9781,0.399745,0,0,-0.916627
543.646,312.61,-2.95277,0.791787,0,0,-0.610797
554.494,316.057,-2.02993,0.807428,0,0,-0.589967
563.831,315.763,-2.93974,0.564361,0,0,-0.825528
568.962,307.317,-2.23472,0.987789,0,0,0.155795
565.467,300.282,-2.52195,0.955748,0,0,-0.294186
556.762,297.06,-2.18321,0.687402,0,0,-0.726277
550.593,300.687,-2.63295,0.914287,0,0,0.405068
547.081,308.736,-2.24796,0.996996,0,0,-0.0774509
548.778,320.63,-2.17814,0.999974,0,0,-0.0072325
545.736,328.567,-2.74028,0.481364,0,0,-0.876521
538.063,330.374,-3.12876,0.724626,0,0,-0.689143
531.036,327.625,-3.07658,0.953034,0,0,-0.302864
