13.2458,12.1737,2.31429,-0.50902,0,0,-0.860755
-1.43198,18.2694,2.29986,0.918986,0,0,-0.394291
-4.82993,13.4102,1.8455,-0.183058,0,0,-0.983102
-2.48697,5.3013,3.01763,0.281798,0,0,-0.959474
2.14525,-4.06026,2.61697,0.24969,0,0,-0.968326
5.78096,-13.0582,1.7818,0.0307423,0,0,-0.999527
-1.24669,-19.2413,2.7542,0.911343,0,0,-0.411647
-7.85856,-18.5742,2.81298,0.551171,0,0,-0.834392
-13.2917,-12.3506,1.79483,0.101753,0,0,-0.99481
-11.4164,-5.14637,2.07335,0.976951,0,0,-0.213465
-5.89839,0.00423531,2.85069,0.759659,0,0,-0.650322
5.701,2.98694,2.23351,0.820135,0,0,-0.572169
11.3767,7.99969,2.61036,-0.15931,0,0,-0.987229
11.9175,14.5897,2.01823,0.248714,0,0,-0.968577
5.91,19.9343,1.80391,0.630724,0,0,-0.776007
-442.564,88.2037,141.844,-0.50902,0,0,-0.860755
-457.242,94.2994,141.83,0.918986,0,0,-0.394291
-460.64,89.4402,141.376,-0.183058,0,0,-0.983102
-458.297,81.3313,142.548,0.281798,0,0,-0.959474
-453.665,71.9697,142.147,0.24969,0,0,-0.968326
-450.029,62.9718,141.312,0.0307423,0,0,-0.999527
-457.057,56.7887,142.284,0.911343,0,0,-0.411647
-463.669,57.4558,142.343,0.551171,0,0,-0.834392
-469.102,63.6794,141.325,0.101753,0,0,-0.99481
-467.226,70.8836,141.603,0.976951,0,0,-0.213465
-461.708,76.0342,142.381,0.759659,0,0,-0.650322
-450.109,79.0169,141.764,0.820135,0,0,-0.572169
-444.433,84.0297,142.14,-0.15931,0,0,-0.987229
-443.892,90.6197,141.548,0.248714,0,0,-0.968577
-449.9,95.9643,141.334,0.630724,0,0,-0.776007
