-13.4262,18.3469,2.91935,0.189291,0,0,-0.981921
-23.8334,1.37594,2.47955,0.934152,0,0,0.356875
-17.437,-4.13287,2.92168,0.515114,0,0,-0.857122
-6.98951,-3.68007,3.3875,0.843363,0,0,-0.537344
4.93685,2.43236,2.72247,0.851703,0,0,-0.524025
17.5471,4.47092,3.08597,0.670108,0,0,-0.742264
24.5636,-3.63343,2.65073,0.964795,0,0,0.263004
22.8783,-13.8086,2.52218,0.966209,0,0,-0.257761
13.808,-19.7329,3.1835,0.755563,0,0,-0.655076
5.58677,-15.6647,3.24721,0.880114,0,0,0.474762
-0.609244,-7.58418,3.02307,0.999926,0,0,0.0121542
-2.64375,7.15469,2.85782,0.992787,0,0,0.119891
-7.15324,15.7042,2.67185,0.569012,0,0,-0.822329
-17.9202,16.5474,3.16684,0.828172,0,0,-0.560474
-24.4056,11.5103,2.79757,0.986506,0,0,-0.163726
798.374,391.447,-2.08065,0.189291,0,0,-0.981921
787.967,374.476,-2.52045,0.934152,0,0,0.356875
794.363,368.967,-2.07832,0.515114,0,0,-0.857122
804.81,369.42,-1.6125,0.843363,0,0,-0.537344
816.737,375.532,-2.27753,0.851703,0,0,-0.524025
829.347,377.571,-1.91403,0.670108,0,0,-0.742264
836.364,369.467,-2.34927,0.964795,0,0,0.263004
834.678,359.291,-2.47782,0.966209,0,0,-0.257761
825.608,353.367,-1.8165,0.755563,0,0,-0.655076
817.387,357.435,-1.75279,0.880114,0,0,0.474762
811.191,365.516,-1.97693,0.999926,0,0,0.0121542
809.156,380.255,-2.14218,0.992787,0,0,0.119891
804.647,388.804,-2.32815,0.569012,0,0,-0.822329
793.88,389.647,-1.83316,0.828172,0,0,-0.560474
787.394,384.61,-2.20243,0.986506,0,0,-0.163726
