2.67684,19.2385,2.29677,-0.18119,0,0,-0.983448
-13.8835,15.3131,2.51119,0.9976,0,0,-0.0692397
-13.3076,8.02786,2.87059,0.165782,0,0,-0.986162
-9.37135,0.469214,2.12383,0.379978,0,0,-0.924996
-3.08303,-5.11987,2.38684,0.266591,0,0,-0.96381
1.70261,-15.9362,1.96715,0.985517,0,0,0.169579
9.07677,-13.4144,2.71442,0.985119,0,0,0.171875
6.58359,-2.94592,2.61529,0.991436,0,0,0.130595
5.76247,6.78376,2.67565,0.999777,0,0,0.0211303
4.54508,13.4969,2.28065,0.211417,0,0,-0.977396
-0.865952,20.5898,2.31288,0.567283,0,0,-0.823523
-7.86292,20.8221,2.5009,0.837087,0,0,-0.547069
1778.18,1431.54,44.6468,-0.18119,0,0,-0.983448
1761.62,1427.61,44.8612,0.9976,0,0,-0.0692397
1762.19,1420.33,45.2206,0.165782,0,0,-0.986162
1766.13,1412.77,44.4738,0.379978,0,0,-0.924996
1772.42,1407.18,44.7368,0.266591,0,0,-0.96381
1777.2,1396.36,44.3172,0.985517,0,0,0.169579
1784.58,1398.89,45.0644,0.985119,0,0,0.171875
1782.08,1409.35,44.9653,0.991436,0,0,0.130595
1781.26,1419.08,45.0257,0.999777,0,0,0.0211303
1780.05,1425.8,44.6306,0.211417,0,0,-0.977396
1774.63,1432.89,44.6629,0.567283,0,0,-0.823523
1767.64,1433.12,44.8509,0.837087,0,0,-0.547069
