-16.2431,-9.62085,3.07878,0.191094,0,0,0.981572
-20.836,6.44837,2.73866,0.395762,0,0,0.918353
-11.7933,10.0015,2.38425,0.697421,0,0,0.716661
-4.72145,7.4444,3.45244,-0.576363,0,0,0.817194
6.00398,4.83314,2.03408,-0.653027,0,0,0.757335
17.0046,2.81008,2.40307,-0.717007,0,0,0.697066
16.7308,-3.9991,2.34733,-0.725377,0,0,0.688352
5.06206,-5.8524,3.38235,0.674031,0,0,0.738703
-3.93968,-9.62502,2.88644,0.498328,0,0,0.866988
-12.0579,-10.6583,2.799,0.676351,0,0,0.73658
-20.2,-8.01946,3.35855,-0.558952,0,0,0.8292
-24.0667,-0.815193,3.472,-0.0725883,0,0,0.997362
-718.743,55.8792,142.809,0.191094,0,0,0.981572
-723.336,71.9484,142.469,0.395762,0,0,0.918353
-714.293,75.5015,142.114,0.697421,0,0,0.716661
-707.221,72.9444,143.182,-0.576363,0,0,0.817194
-696.496,70.3331,141.764,-0.653027,0,0,0.757335
-685.495,68.3101,142.133,-0.717007,0,0,0.697066
-685.769,61.5009,142.077,-0.725377,0,0,0.688352
-697.438,59.6476,143.112,0.674031,0,0,0.738703
-706.44,55.875,142.616,0.498328,0,0,0.866988
-714.558,54.8417,142.529,0.676351,0,0,0.73658
-722.7,57.4805,143.089,-0.558952,0,0,0.8292
-726.567,64.6848,143.202,-0.0725883,0,0,0.997362
