-15.2242,-9.0961,2.08112,0.216679,0,0,0.976243
-18.3604,6.26021,2.52967,0.396486,0,0,0.918041
-11.6643,9.14826,2.71492,0.721367,0,0,0.692553
-4.46695,6.82941,2.75304,-0.55579,0,0,0.831322
5.33453,3.93541,2.48437,-0.636537,0,0,0.771246
15.1302,3.20337,2.86677,-0.729687,0,0,0.683781
15.3805,-2.75895,2.97077,-0.699761,0,0,0.714377
4.3539,-4.30194,2.31359,0.676887,0,0,0.736087
-3.73305,-8.03263,2.26851,0.503578,0,0,0.86395
-11.6829,-9.84733,2.10704,0.723783,0,0,0.690028
-18.4197,-7.60413,2.05521,-0.537092,0,0,0.843523
-21.7575,-1.17658,2.12548,0.00141987,0,0,0.999999
1566.21,1054.33,44.0811,0.216679,0,0,0.976243
1563.07,1069.69,44.5297,0.396486,0,0,0.918041
1569.77,1072.58,44.7149,0.721367,0,0,0.692553
1576.96,1070.26,44.753,-0.55579,0,0,0.831322
1586.76,1067.37,44.4844,-0.636537,0,0,0.771246
1596.56,1066.63,44.8668,-0.729687,0,0,0.683781
1596.81,1060.67,44.9708,-0.699761,0,0,0.714377
1585.78,1059.13,44.3136,0.676887,0,0,0.736087
1577.7,1055.4,44.2685,0.503578,0,0,0.86395
1569.75,1053.58,44.107,0.723783,0,0,0.690028
1563.01,1055.83,44.0552,-0.537092,0,0,0.843523
1559.67,1062.25,44.1255,0.00141987,0,0,0.999999
